Time,Actual infrastructure pushing,"Annual financial bail-out",Attention rate for constructing infrastructure,Attention rate for planning new infrastructure,Attention rate for primary activities,Attention rate for secondary activities,Available funds for maintenance,Available maintenance capacity by funds,Available technical staff,Average annual maintenance cost per unit of capacity,Build infrastructure,connected household unrest,Connected households,Connected Kirkwood residents,Connecting households to the service network,Delivery rate connected households,Delivery rate other urban users,Delivery rate unconnected households,Effect of infrastructure pushing on aging time,Effect of maintenance on aging time,Effect of maintenance on leakage,Emigration from Kirkwood,Emigration from LSRV,Emigration from unconnected Kirkwood households,Emigration rate connected Kirkwood,Emigration rate from LSRV,Emigration rate from unconnected kirkwood,FINAL TIME,growth rate,growth rate connected houses,growth rate LSRV,Hiring of staff,Hiring time,households with crisis,Immigration rate,Immigration towards connected houses,Immigration towards unconnected houses,Income flow,Infrastructure aging,Infrastructure Aging Time,Infrastructure building time,Infrastructure planning time,Infrastructure Shortage,Infrastructure Surplus,INITIAL TIME,last time of connected household delivery discrepancy,last time of since urban delivery discrepancy,last time of unconnected household delivery discrepancy,Leakage,Leakage at 0perc maintenance,lifespan decrease at 30perc infra pushin,Lifespan increase at 100perc maintenance,LSRV residents excluding Kirkwood,Maintenance expenditures,Maximum capacity exceeding,Maximum infrastructure capacity,Minimum water supply level,Moving rate to unconnected households,Municipality income,Normal production rate per person per year,Perc Households with crisis,perc Unconnected households with crisis,percentage infrastructure maintained annually,Percentage of household service delivery costs recovered,Percentage of income used for maintenance,Percentage of other urban user service delivery costs recovered,Plan new infrastructure,Planned infrastructure,Population growth Kirkwood residents,Population growth LSRV residents,Population growth unconnected Kirkwood residents,Practical infrastructure capacity,Production constructing activities,Production planning activities,Production possible for construction activities,Production possible for planning activities,Production possible for primary activities,Production rate required for primary staff activities,Production rate required for secondary staff activities,Real production rate per person per year,Required infrastructure,Required tankers,Residents per household,SAVEPER,Service network connecting rate,Staff Hired,Staff leaving,Staff occupancy,Staff required for building infrastructure,Staff required for tankers,Staff service time,Tanker Capacity,Target percentage infrastructure maintenance,Target population connected Kirkwood,Target population unconnected Kirkwood,Theoretical Infrastructure Capacity,TIME STEP,Total Kirkwood Residents,Total production possible,Total production required,Total Residents,Total unrest,Total water demand,Total water demand connected households,Total water demand other urban users,Total water demand unconnected households,unconnected household unrest,Unconnected households,Unconnected Kirkwood residents,Unit charge,unrest increase per year,urban users unsrest,Volume of water supplied for urban water users,Volume of water supplied to connected households,Volume of water supplied to unconnected households,Water demand connected household,Water demand unconnected household,year
19.7656,0.3,,,,0.0078642,0.992136,80.8592,32.3437,5.69219,,0,1,1676.23,6537.29,529.256,0.0634482,0.0634482,0.0634482,-10,-15,0.5,702.319,615.001,356.02,0.107433,0.015,0.0615503,,,,,0.5,,2798.54,,0,820.002,76.6914,24.8507,5,,,1210.8,0,,6.03906,6.03906,6.03906,0.5,,,,41000.1,80.8592,,80.7647,,,41.7284,,0.885793,0.885793,0,,,,0,101.527,245.148,1486.25,70.1047,62.1267,0.744102,0.248034,0,0,0,9.94027,1254.05,2,1235.65,9.92209,,0.0078125,,,0.569219,11.1028,,,,,,,,124.253,,12321.5,0,1263.99,53321.6,10,1272.92,581.651,424.307,266.964,1,1483.13,5784.22,,,1,26.9216,36.9047,16.9384,,,
19.7734,0.3,,,,0.00785115,0.992149,80.8267,32.3307,5.69165,,0,1,1676.37,6537.85,529.259,0.0633452,0.0633452,0.0633452,-10,-15,0.5,702.389,615.007,356.024,0.107434,0.015,0.0615505,,,,,0.5,,2799.26,,0,820.01,76.6653,24.8118,5,,,1210.97,0,,6.03906,6.03906,6.03906,0.5,,,,41000.5,80.8267,,80.6385,,,41.6632,,0.885979,0.885979,0,,,,0,101.527,245.169,1486.27,70.1052,62.0296,0.744112,0.248037,0,0,0,9.92474,1254.19,2,1235.78,9.92465,,0.0078125,,,0.569165,11.105,,,,,,,,124.059,,12322.1,0,1264.11,53322.6,10,1273,581.701,424.333,266.966,1,1483.14,5784.25,,,1,26.8795,36.848,16.911,,,
19.7813,0.3,,,,0.00783812,0.992162,80.7942,32.3177,5.69111,,0,1,1676.52,6538.41,529.263,0.0632424,0.0632424,0.0632424,-10,-15,0.5,702.459,615.013,356.027,0.107436,0.015,0.0615507,,,,,0.5,,2799.98,,0,820.018,76.6392,24.7731,5,,,1211.15,0,,6.03906,6.03906,6.03906,0.5,,,,41000.9,80.7942,,80.5125,,,41.5981,,0.886164,0.886164,0,,,,0,101.527,245.191,1486.28,70.1056,61.9327,0.744121,0.24804,0,0,0,9.90923,1254.33,2,1235.92,9.92721,,0.0078125,,,0.569111,11.1071,,,,,,,,123.865,,12322.7,0,1264.23,53323.6,10,1273.08,581.751,424.359,266.967,1,1483.15,5784.29,,,1,26.8375,36.7913,16.8837,,,
19.7891,0.3,,,,0.00782512,0.992175,80.7617,32.3047,5.69057,,0,1,1676.66,6538.98,529.266,0.0631397,0.0631397,0.0631397,-10,-15,0.5,702.53,615.019,356.031,0.107437,0.015,0.0615509,,,,,0.5,,2800.7,,0,820.026,76.6132,24.7344,5,,,1211.32,0,,6.03906,6.03906,6.03906,0.5,,,,41001.3,80.7617,,80.3867,,,41.5331,,0.886348,0.886348,0,,,,0,101.527,245.212,1486.3,70.1061,61.8359,0.744131,0.248044,0,0,0,9.89374,1254.46,2,1236.05,9.92977,,0.0078125,,,0.569057,11.1092,,,,,,,,123.672,,12323.3,0,1264.36,53324.6,10,1273.16,581.801,424.385,266.969,1,1483.16,5784.33,,,1,26.7956,36.7348,16.8563,,,
19.7969,0.3,,,,0.00781214,0.992188,80.7293,32.2917,5.69003,,0,1,1676.8,6539.54,529.27,0.0630372,0.0630372,0.0630372,-10,-15,0.5,702.6,615.025,356.034,0.107439,0.015,0.0615511,,,,,0.5,,2801.42,,0,820.034,76.5873,24.6957,5,,,1211.49,0,,6.03906,6.03906,6.03906,0.5,,,,41001.7,80.7293,,80.2611,,,41.4682,,0.886533,0.886533,0,,,,0,101.527,245.233,1486.31,70.1065,61.7393,0.744141,0.248047,0,0,0,9.87829,1254.6,2,1236.19,9.93232,,0.0078125,,,0.569003,11.1114,,,,,,,,123.479,,12323.9,0,1264.48,53325.6,10,1273.23,581.851,424.411,266.971,1,1483.17,5784.37,,,1,26.7537,36.6783,16.8291,,,
19.8047,0.3,,,,0.00779918,0.992201,80.6969,32.2788,5.68949,,0,1,1676.95,6540.1,529.273,0.0629349,0.0629349,0.0629349,-10,-15,0.5,702.67,615.031,356.038,0.10744,0.015,0.0615513,,,,,0.5,,2802.14,,0,820.042,76.5614,24.6571,5,,,1211.67,0,,6.03906,6.03906,6.03906,0.5,,,,41002.1,80.6969,,80.1357,,,41.4034,,0.886717,0.886717,0,,,,0,101.527,245.254,1486.33,70.107,61.6428,0.744151,0.24805,0,0,0,9.86285,1254.74,2,1236.32,9.93486,,0.0078125,,,0.568949,11.1135,,,,,,,,123.286,,12324.5,0,1264.6,53326.6,10,1273.31,581.901,424.437,266.973,1,1483.18,5784.4,,,1,26.7119,36.6219,16.8019,,,
19.8125,0.3,,,,0.00778624,0.992214,80.6646,32.2659,5.68895,,0,1,1677.09,6540.66,529.276,0.0628327,0.0628327,0.0628327,-10,-15,0.5,702.74,615.037,356.041,0.107442,0.015,0.0615515,,,,,0.5,,2802.86,,0,820.05,76.5355,24.6186,5,,,1211.84,0,,6.03906,6.03906,6.03906,0.5,,,,41002.5,80.6646,,80.0105,,,41.3387,,0.886901,0.886901,0,,,,0,101.527,245.275,1486.34,70.1074,61.5465,0.74416,0.248053,0,0,0,9.84744,1254.88,2,1236.46,9.93741,,0.0078125,,,0.568895,11.1156,,,,,,,,123.093,,12325.1,0,1264.72,53327.6,10,1273.39,581.951,424.463,266.974,1,1483.19,5784.44,,,1,26.6702,36.5656,16.7747,,,
19.8203,0.3,,,,0.00777333,0.992227,80.6324,32.253,5.68841,,0,1,1677.24,6541.22,529.28,0.0627307,0.0627307,0.0627307,-10,-15,0.5,702.81,615.044,356.045,0.107443,0.015,0.0615517,,,,,0.5,,2803.57,,0,820.058,76.5097,24.5801,5,,,1212.02,0,,6.03906,6.03906,6.03906,0.5,,,,41002.9,80.6324,,79.8854,,,41.2741,,0.887085,0.887085,0,,,,0,101.527,245.296,1486.35,70.1079,61.4503,0.74417,0.248057,0,0,0,9.83205,1255.01,2,1236.6,9.93995,,0.0078125,,,0.568841,11.1177,,,,,,,,122.901,,12325.7,0,1264.84,53328.6,10,1273.47,582.001,424.489,266.976,1,1483.2,5784.48,,,1,26.6285,36.5094,16.7476,,,
19.8281,0.3,,,,0.00776044,0.99224,80.6002,32.2401,5.68787,,0,1,1677.38,6541.78,529.283,0.0626289,0.0626289,0.0626289,-10,-15,0.5,702.88,615.05,356.048,0.107445,0.015,0.0615519,,,,,0.5,,2804.29,,0,820.066,76.4839,24.5417,5,,,1212.19,0,,6.03906,6.03906,6.03906,0.5,,,,41003.3,80.6002,,79.7606,,,41.2097,,0.887268,0.887268,0,,,,0,101.527,245.317,1486.37,70.1084,61.3543,0.74418,0.24806,0,0,0,9.81669,1255.15,2,1236.73,9.94248,,0.0078125,,,0.568787,11.1198,,,,,,,,122.709,,12326.3,0,1264.97,53329.6,10,1273.54,582.051,424.514,266.978,1,1483.21,5784.52,,,1,26.5869,36.4532,16.7205,,,
19.8359,0.3,,,,0.00774757,0.992252,80.568,32.2272,5.68734,,0,1,1677.52,6542.34,529.287,0.0625273,0.0625273,0.0625273,-10,-15,0.5,702.95,615.056,356.052,0.107446,0.015,0.0615521,,,,,0.5,,2805,,0,820.074,76.4581,24.5034,5,,,1212.36,0,,6.03906,6.03906,6.03906,0.5,,,,41003.7,80.568,,79.636,,,41.1453,,0.887451,0.887451,0,,,,0,101.527,245.338,1486.38,70.1088,61.2585,0.744189,0.248063,0,0,0,9.80135,1255.29,2,1236.87,9.94502,,0.0078125,,,0.568734,11.122,,,,,,,,122.517,,12326.9,0,1265.09,53330.6,10,1273.62,582.101,424.54,266.979,1,1483.22,5784.55,,,1,26.5453,36.3972,16.6935,,,
19.8438,0.3,,,,0.00773472,0.992265,80.5359,32.2144,5.6868,,0,1,1677.67,6542.9,529.29,0.0624258,0.0624258,0.0624258,-10,-15,0.5,703.02,615.062,356.055,0.107448,0.015,0.0615523,,,,,0.5,,2805.72,,0,820.082,76.4324,24.4651,5,,,1212.53,0,,6.03906,6.03906,6.03906,0.5,,,,41004.1,80.5359,,79.5116,,,41.081,,0.887634,0.887634,0,,,,0,101.527,245.359,1486.4,70.1093,61.1627,0.744199,0.248066,0,0,0,9.78604,1255.42,2,1237,9.94755,,0.0078125,,,0.56868,11.1241,,,,,,,,122.325,,12327.5,0,1265.21,53331.6,10,1273.7,582.151,424.566,266.981,1,1483.23,5784.59,,,1,26.5039,36.3412,16.6665,,,
19.8516,0.3,,,,0.0077219,0.992278,80.5038,32.2015,5.68626,,0,1,1677.81,6543.46,529.294,0.0623244,0.0623244,0.0623244,-10,-15,0.5,703.09,615.068,356.059,0.107449,0.015,0.0615525,,,,,0.5,,2806.43,,0,820.09,76.4067,24.4269,5,,,1212.71,0,,6.03906,6.03906,6.03906,0.5,,,,41004.5,80.5038,,79.3873,,,41.0168,,0.887816,0.887816,0,,,,0,101.527,245.38,1486.41,70.1097,61.0672,0.744209,0.24807,0,0,0,9.77075,1255.56,2,1237.13,9.95007,,0.0078125,,,0.568626,11.1262,,,,,,,,122.134,,12328.1,0,1265.33,53332.6,10,1273.78,582.2,424.592,266.983,1,1483.24,5784.63,,,1,26.4624,36.2853,16.6396,,,
19.8594,0.3,,,,0.00770909,0.992291,80.4718,32.1887,5.68573,,0,1,1677.95,6544.02,529.297,0.0622233,0.0622233,0.0622233,-10,-15,0.5,703.16,615.074,356.062,0.107451,0.015,0.0615527,,,,,0.5,,2807.14,,0,820.098,76.3811,24.3887,5,,,1212.88,0,,6.03906,6.03906,6.03906,0.5,,,,41004.9,80.4718,,79.2633,,,40.9527,,0.887998,0.887998,0,,,,0,101.527,245.401,1486.43,70.1102,60.9718,0.744218,0.248073,0,0,0,9.75548,1255.7,2,1237.27,9.95259,,0.0078125,,,0.568573,11.1283,,,,,,,,121.944,,12328.7,0,1265.45,53333.6,10,1273.85,582.25,424.617,266.985,1,1483.25,5784.67,,,1,26.4211,36.2295,16.6127,,,
19.8672,0.3,,,,0.00769631,0.992304,80.4399,32.1759,5.68519,,0,1,1678.1,6544.58,529.301,0.0621223,0.0621223,0.0621223,-10,-15,0.5,703.23,615.08,356.066,0.107452,0.015,0.0615529,,,,,0.5,,2807.85,,0,820.106,76.3555,24.3506,5,,,1213.05,0,,6.03906,6.03906,6.03906,0.5,,,,41005.3,80.4399,,79.1394,,,40.8887,,0.88818,0.88818,0,,,,0,101.527,245.422,1486.44,70.1106,60.8765,0.744228,0.248076,0,0,0,9.74024,1255.83,2,1237.4,9.95511,,0.0078125,,,0.568519,11.1304,,,,,,,,121.753,,12329.3,0,1265.57,53334.6,10,1273.93,582.3,424.643,266.986,1,1483.26,5784.71,,,1,26.3798,36.1738,16.5858,,,
19.875,0.3,,,,0.00768355,0.992316,80.408,32.1632,5.68466,,0,1,1678.24,6545.14,529.304,0.0620215,0.0620215,0.0620215,-10,-15,0.5,703.299,615.086,356.069,0.107454,0.015,0.0615532,,,,,0.5,,2808.56,,0,820.114,76.3299,24.3125,5,,,1213.23,0,,6.03906,6.03906,6.03906,0.5,,,,41005.7,80.408,,79.0158,,,40.8248,,0.888361,0.888361,0,,,,0,101.527,245.443,1486.46,70.1111,60.7814,0.744237,0.248079,0,0,0,9.72502,1255.97,2,1237.54,9.95763,,0.0078125,,,0.568466,11.1325,,,,,,,,121.563,,12329.9,0,1265.69,53335.6,10,1274.01,582.35,424.669,266.988,1,1483.27,5784.75,,,1,26.3386,36.1182,16.559,,,
19.8828,0.3,,,,0.00767081,0.992329,80.3761,32.1504,5.68412,,0,1,1678.38,6545.7,529.308,0.0619208,0.0619208,0.0619208,-10,-15,0.5,703.369,615.092,356.073,0.107455,0.015,0.0615534,,,,,0.5,,2809.27,,0,820.122,76.3044,24.2745,5,,,1213.4,0,,6.03906,6.03906,6.03906,0.5,,,,41006.1,80.3761,,78.8923,,,40.761,,0.888543,0.888543,0,,,,0,101.527,245.464,1486.47,70.1116,60.6864,0.744247,0.248082,0,0,0,9.70982,1256.1,2,1237.67,9.96014,,0.0078125,,,0.568412,11.1346,,,,,,,,121.373,,12330.5,0,1265.81,53336.6,10,1274.08,582.399,424.695,266.99,1,1483.28,5784.78,,,1,26.2974,36.0626,16.5322,,,
19.8906,0.3,,,,0.0076581,0.992342,80.3443,32.1377,5.68359,,0,1,1678.53,6546.25,529.311,0.0618203,0.0618203,0.0618203,-10,-15,0.5,703.439,615.098,356.076,0.107457,0.015,0.0615536,,,,,0.5,,2809.98,,0,820.13,76.2789,24.2366,5,,,1213.57,0,,6.03906,6.03906,6.03906,0.5,,,,41006.5,80.3443,,78.769,,,40.6973,,0.888723,0.888723,0,,,,0,101.527,245.485,1486.49,70.112,60.5916,0.744256,0.248085,0,0,0,9.69465,1256.24,2,1237.81,9.96265,,0.0078125,,,0.568359,11.1368,,,,,,,,121.183,,12331.1,0,1265.93,53337.6,10,1274.16,582.449,424.72,266.992,1,1483.29,5784.82,,,1,26.2563,36.0072,16.5055,,,
19.8984,0.3,,,,0.0076454,0.992355,80.3125,32.125,5.68305,,0,1,1678.67,6546.81,529.315,0.06172,0.06172,0.06172,-10,-15,0.5,703.509,615.104,356.08,0.107458,0.015,0.0615538,,,,,0.5,,2810.69,,0,820.138,76.2535,24.1988,5,,,1213.74,0,,6.03906,6.03906,6.03906,0.5,,,,41006.9,80.3125,,78.646,,,40.6338,,0.888904,0.888904,0,,,,0,101.527,245.505,1486.5,70.1125,60.4969,0.744266,0.248089,0,0,0,9.6795,1256.38,2,1237.94,9.96516,,0.0078125,,,0.568305,11.1389,,,,,,,,120.994,,12331.7,0,1266.06,53338.6,10,1274.24,582.498,424.746,266.993,1,1483.3,5784.86,,,1,26.2153,35.9518,16.4788,,,
19.9063,0.3,,,,0.00763273,0.992367,80.2808,32.1123,5.68252,,0,1,1678.81,6547.37,529.318,0.0616198,0.0616198,0.0616198,-10,-15,0.5,703.578,615.11,356.083,0.10746,0.015,0.061554,,,,,0.5,,2811.39,,0,820.146,76.2281,24.1609,5,,,1213.91,0,,6.03906,6.03906,6.03906,0.5,,,,41007.3,80.2808,,78.5231,,,40.5703,,0.889084,0.889084,0,,,,0,101.527,245.526,1486.52,70.113,60.4024,0.744275,0.248092,0,0,0,9.66438,1256.51,2,1238.07,9.96766,,0.0078125,,,0.568252,11.141,,,,,,,,120.805,,12332.3,0,1266.18,53339.6,10,1274.31,582.548,424.772,266.995,1,1483.31,5784.9,,,1,26.1744,35.8965,16.4522,,,
19.9141,0.3,,,,0.00762008,0.99238,80.2492,32.0997,5.68199,,0,1,1678.96,6547.93,529.322,0.0615199,0.0615198,0.0615198,-10,-15,0.5,703.648,615.116,356.087,0.107461,0.015,0.0615542,,,,,0.5,,2812.1,,0,820.155,76.2028,24.1232,5,,,1214.08,0,,6.03906,6.03906,6.03906,0.5,,,,41007.7,80.2492,,78.4004,,,40.5069,,0.889264,0.889264,0,,,,0,101.527,245.547,1486.53,70.1134,60.308,0.744285,0.248095,0,0,0,9.64928,1256.65,2,1238.21,9.97016,,0.0078125,,,0.568199,11.1431,,,,,,,,120.616,,12332.9,0,1266.3,53340.6,10,1274.39,582.598,424.797,266.997,1,1483.32,5784.94,,,1,26.1335,35.8413,16.4256,,,
19.9219,0.3,,,,0.00760745,0.992393,80.2176,32.087,5.68145,,0,1,1679.1,6548.48,529.325,0.06142,0.06142,0.06142,-10,-15,0.5,703.717,615.122,356.091,0.107463,0.015,0.0615544,,,,,0.5,,2812.8,,0,820.163,76.1774,24.0855,5,,,1214.26,0,,6.03906,6.03906,6.03906,0.5,,,,41008.1,80.2176,,78.2779,,,40.4436,,0.889444,0.889444,0,,,,0,101.527,245.568,1486.54,70.1139,60.2138,0.744294,0.248098,0,0,0,9.6342,1256.78,2,1238.34,9.97265,,0.0078125,,,0.568145,11.1452,,,,,,,,120.428,,12333.5,0,1266.42,53341.6,10,1274.47,582.647,424.823,266.999,1,1483.33,5784.97,,,1,26.0926,35.7862,16.3991,,,
19.9297,0.3,,,,0.00759484,0.992405,80.186,32.0744,5.68092,,0,1,1679.24,6549.04,529.329,0.0613203,0.0613203,0.0613203,-10,-15,0.5,703.787,615.128,356.094,0.107464,0.015,0.0615546,,,,,0.5,,2813.5,,0,820.171,76.1522,24.0479,5,,,1214.43,0,,6.03906,6.03906,6.03906,0.5,,,,41008.5,80.186,,78.1556,,,40.3804,,0.889623,0.889623,0,,,,0,101.527,245.589,1486.56,70.1143,60.1197,0.744304,0.248101,0,0,0,9.61915,1256.92,2,1238.47,9.97515,,0.0078125,,,0.568092,11.1473,,,,,,,,120.239,,12334.1,0,1266.54,53342.6,10,1274.55,582.697,424.849,267.001,1,1483.34,5785.01,,,1,26.0519,35.7312,16.3726,,,
19.9375,0.3,,,,0.00758226,0.992418,80.1545,32.0618,5.68039,,0,1,1679.38,6549.59,529.332,0.0612208,0.0612208,0.0612208,-10,-15,0.5,703.856,615.134,356.098,0.107466,0.015,0.0615548,,,,,0.5,,2814.2,,0,820.179,76.1269,24.0103,5,,,1214.6,0,,6.03906,6.03906,6.03906,0.5,,,,41008.9,80.1545,,78.0335,,,40.3173,,0.889802,0.889802,0,,,,0,101.527,245.61,1486.57,70.1148,60.0257,0.744313,0.248104,0,0,0,9.60412,1257.05,2,1238.61,9.97763,,0.0078125,,,0.568039,11.1494,,,,,,,,120.051,,12334.6,0,1266.66,53343.6,10,1274.62,582.746,424.874,267.002,1,1483.35,5785.05,,,1,26.0112,35.6762,16.3461,,,
19.9453,0.3,,,,0.00756969,0.99243,80.123,32.0492,5.67986,,0,1,1679.53,6550.15,529.336,0.0611215,0.0611215,0.0611215,-10,-15,0.5,703.925,615.14,356.101,0.107467,0.015,0.061555,,,,,0.5,,2814.91,,0,820.187,76.1017,23.9728,5,,,1214.77,0,,6.03906,6.03906,6.03906,0.5,,,,41009.3,80.123,,77.9115,,,40.2543,,0.889981,0.889981,0,,,,0,101.527,245.631,1486.59,70.1153,59.9319,0.744323,0.248108,0,0,0,9.58911,1257.19,2,1238.74,9.98012,,0.0078125,,,0.567986,11.1515,,,,,,,,119.864,,12335.2,0,1266.78,53344.6,10,1274.7,582.795,424.9,267.004,1,1483.36,5785.09,,,1,25.9705,35.6213,16.3197,,,
19.9531,0.3,,,,0.00755715,0.992443,80.0916,32.0366,5.67933,,0,1,1679.67,6550.71,529.339,0.0610223,0.0610223,0.0610223,-10,-15,0.5,703.995,615.146,356.105,0.107469,0.015,0.0615552,,,,,0.5,,2815.61,,0,820.195,76.0766,23.9353,5,,,1214.94,0,,6.03906,6.03906,6.03906,0.5,,,,41009.7,80.0916,,77.7898,,,40.1914,,0.89016,0.89016,0,,,,0,101.527,245.651,1486.6,70.1157,59.8383,0.744332,0.248111,0,0,0,9.57413,1257.32,2,1238.87,9.9826,,0.0078125,,,0.567933,11.1536,,,,,,,,119.677,,12335.8,0,1266.9,53345.6,10,1274.78,582.845,424.925,267.006,1,1483.37,5785.13,,,1,25.9299,35.5665,16.2933,,,
19.9609,0.3,,,,0.00754463,0.992455,80.0602,32.0241,5.6788,,0,1,1679.81,6551.26,529.343,0.0609233,0.0609233,0.0609233,-10,-15,0.5,704.064,615.152,356.108,0.10747,0.015,0.0615554,,,,,0.5,,2816.3,,0,820.203,76.0514,23.8979,5,,,1215.11,0,,6.03906,6.03906,6.03906,0.5,,,,41010.1,80.0602,,77.6683,,,40.1286,,0.890338,0.890338,0,,,,0,101.527,245.672,1486.62,70.1162,59.7448,0.744341,0.248114,0,0,0,9.55917,1257.46,2,1239.01,9.98508,,0.0078125,,,0.56788,11.1557,,,,,,,,119.49,,12336.4,0,1267.02,53346.6,10,1274.85,582.894,424.951,267.008,1,1483.38,5785.16,,,1,25.8894,35.5118,16.267,,,
19.9688,0.3,,,,0.00753213,0.992468,80.0289,32.0116,5.67827,,0,1,1679.95,6551.81,529.346,0.0608245,0.0608245,0.0608245,-10,-15,0.5,704.133,615.158,356.112,0.107472,0.015,0.0615556,,,,,0.5,,2817,,0,820.211,76.0264,23.8606,5,,,1215.28,0,,6.03906,6.03906,6.03906,0.5,,,,41010.5,80.0289,,77.5469,,,40.0659,,0.890516,0.890516,0,,,,0,101.527,245.693,1486.63,70.1166,59.6515,0.744351,0.248117,0,0,0,9.54423,1257.59,2,1239.14,9.98755,,0.0078125,,,0.567827,11.1578,,,,,,,,119.303,,12337,0,1267.14,53347.6,10,1274.93,582.943,424.976,267.009,1,1483.39,5785.2,,,1,25.849,35.4572,16.2407,,,
19.9766,0.3,,,,0.00751966,0.99248,79.9976,31.9991,5.67774,,0,1,1680.09,6552.37,529.349,0.0607258,0.0607258,0.0607258,-10,-15,0.5,704.203,615.164,356.115,0.107473,0.015,0.0615559,,,,,0.5,,2817.7,,0,820.219,76.0013,23.8233,5,,,1215.45,0,,6.03906,6.03906,6.03906,0.5,,,,41010.9,79.9976,,77.4257,,,40.0033,,0.890694,0.890694,0,,,,0,101.527,245.714,1486.65,70.1171,59.5583,0.74436,0.24812,0,0,0,9.52932,1257.73,2,1239.27,9.99003,,0.0078125,,,0.567774,11.1599,,,,,,,,119.117,,12337.6,0,1267.25,53348.6,10,1275.01,582.993,425.002,267.011,1,1483.39,5785.24,,,1,25.8086,35.4027,16.2145,,,
19.9844,0.3,,,,0.0075072,0.992493,79.9664,31.9866,5.67721,,0,1,1680.24,6552.92,529.353,0.0606273,0.0606273,0.0606273,-10,-15,0.5,704.272,615.17,356.119,0.107474,0.015,0.0615561,,,,,0.5,,2818.4,,0,820.227,75.9763,23.7861,5,,,1215.62,0,,6.03906,6.03906,6.03906,0.5,,,,41011.3,79.9664,,77.3047,,,39.9408,,0.890871,0.890871,0,,,,0,101.527,245.735,1486.66,70.1176,59.4652,0.74437,0.248123,0,0,0,9.51443,1257.86,2,1239.4,9.99249,,0.0078125,,,0.567721,11.162,,,,,,,,118.93,,12338.2,0,1267.37,53349.5,10,1275.08,583.042,425.027,267.013,1,1483.4,5785.28,,,1,25.7682,35.3482,16.1883,,,
19.9922,0.3,,,,0.00749476,0.992505,79.9352,31.9741,5.67668,,0,1,1680.38,6553.47,529.356,0.0605289,0.0605289,0.0605289,-10,-15,0.5,704.341,615.176,356.122,0.107476,0.015,0.0615563,,,,,0.5,,2819.09,,0,820.235,75.9514,23.7489,5,,,1215.79,0,,6.03906,6.03906,6.03906,0.5,,,,41011.8,79.9352,,77.184,,,39.8784,,0.891048,0.891048,0,,,,0,101.527,245.755,1486.68,70.118,59.3723,0.744379,0.248126,0,0,0,9.49956,1257.99,2,1239.54,9.99496,,0.0078125,,,0.567668,11.164,,,,,,,,118.745,,12338.8,0,1267.49,53350.5,10,1275.16,583.091,425.053,267.015,1,1483.41,5785.32,,,1,25.728,35.2939,16.1621,,,
20,0.3,,,,0.00748235,0.992518,79.9041,31.9616,5.67615,,0,1,1680.52,6554.03,529.36,0.0604307,0.0604307,0.0604307,-10,-15,0.5,704.41,615.182,356.126,0.107477,0.015,0.0615565,,,,,0.5,,2819.79,,0,820.243,75.9264,23.7118,5,,,1215.96,0,,6.03906,6.03906,6.03906,0.5,,,,41012.2,79.9041,,77.0634,,,39.8161,,0.891225,0.891225,0,,,,0,101.527,245.776,1486.69,70.1185,59.2795,0.744388,0.248129,0,0,0,9.48472,1258.13,2,1239.67,9.99742,,0.0078125,,,0.567615,11.1661,,,,,,,,118.559,,12339.4,0,1267.61,53351.5,10,1275.24,583.14,425.078,267.016,1,1483.42,5785.35,,,1,25.6878,35.2396,16.136,,,
20.0078,0.3,,,,0.00746996,0.99253,79.873,31.9492,5.67562,,0,1,1680.66,6554.58,529.363,0.0603327,0.0603327,0.0603327,-10,-15,0.5,704.479,615.188,356.13,0.107479,0.015,0.0615567,,,,,0.5,,2820.48,,0,820.251,75.9015,23.6747,5,,,1216.12,0,,6.03906,6.03906,6.03906,0.5,,,,41012.6,79.873,,76.9429,,,39.7539,,0.891401,0.891401,0,,,,0,101.527,245.797,1486.71,70.119,59.1869,0.744398,0.248133,0,0,0,9.4699,1258.26,2,1239.8,9.99988,,0.0078125,,,0.567562,11.1682,,,,,,,,118.374,,12340,0,1267.73,53352.5,10,1275.31,583.19,425.104,267.018,1,1483.43,5785.39,,,1,25.6476,35.1854,16.1099,,,
20.0156,0.3,,,,0.00745759,0.992542,79.842,31.9368,5.67509,,0,1,1680.8,6555.13,529.367,0.0602348,0.0602348,0.0602348,-10,-15,0.5,704.548,615.194,356.133,0.10748,0.015,0.0615569,,,,,0.5,,2821.17,,0,820.259,75.8767,23.6377,5,,,1216.29,0,,6.03906,6.03906,6.03906,0.5,,,,41013,79.842,,76.8227,,,39.6917,,0.891577,0.891577,0,,,,0,101.527,245.817,1486.72,70.1194,59.0944,0.744407,0.248136,0,0,0,9.4551,1258.4,2,1239.93,10.0023,,0.0078125,,,0.567509,11.1703,,,,,,,,118.189,,12340.6,0,1267.85,53353.5,10,1275.39,583.239,425.129,267.02,1,1483.44,5785.43,,,1,25.6076,35.1313,16.0839,,,
