Time,Actual infrastructure pushing,"Annual financial bail-out",Attention rate for constructing infrastructure,Attention rate for planning new infrastructure,Attention rate for primary activities,Attention rate for secondary activities,Available funds for maintenance,Available maintenance capacity by funds,Available technical staff,Average annual maintenance cost per unit of capacity,Build infrastructure,connected household unrest,Connected households,Connected Kirkwood residents,Connecting households to the service network,Delivery rate connected households,Delivery rate other urban users,Delivery rate unconnected households,Effect of infrastructure pushing on aging time,Effect of maintenance on aging time,Effect of maintenance on leakage,Emigration from Kirkwood,Emigration from LSRV,Emigration from unconnected Kirkwood households,Emigration rate connected Kirkwood,Emigration rate from LSRV,Emigration rate from unconnected kirkwood,FINAL TIME,growth rate,growth rate connected houses,growth rate LSRV,Hiring of staff,Hiring time,households with crisis,Immigration rate,Immigration towards connected houses,Immigration towards unconnected houses,Income flow,Infrastructure aging,Infrastructure Aging Time,Infrastructure building time,Infrastructure planning time,Infrastructure Shortage,Infrastructure Surplus,INITIAL TIME,last time of connected household delivery discrepancy,last time of since urban delivery discrepancy,last time of unconnected household delivery discrepancy,Leakage,Leakage at 0perc maintenance,lifespan decrease at 30perc infra pushin,Lifespan increase at 100perc maintenance,LSRV residents excluding Kirkwood,Maintenance expenditures,Maximum capacity exceeding,Maximum infrastructure capacity,Minimum water supply level,Moving rate to unconnected households,Municipality income,Normal production rate per person per year,Perc Households with crisis,perc Unconnected households with crisis,percentage infrastructure maintained annually,Percentage of household service delivery costs recovered,Percentage of income used for maintenance,Percentage of other urban user service delivery costs recovered,Plan new infrastructure,Planned infrastructure,Population growth Kirkwood residents,Population growth LSRV residents,Population growth unconnected Kirkwood residents,Practical infrastructure capacity,Production constructing activities,Production planning activities,Production possible for construction activities,Production possible for planning activities,Production possible for primary activities,Production rate required for primary staff activities,Production rate required for secondary staff activities,Real production rate per person per year,Required infrastructure,Required tankers,Residents per household,SAVEPER,Service network connecting rate,Staff Hired,Staff leaving,Staff occupancy,Staff required for building infrastructure,Staff required for tankers,Staff service time,Tanker Capacity,Target percentage infrastructure maintenance,Target population connected Kirkwood,Target population unconnected Kirkwood,Theoretical Infrastructure Capacity,TIME STEP,Total Kirkwood Residents,Total production possible,Total production required,Total Residents,Total unrest,Total water demand,Total water demand connected households,Total water demand other urban users,Total water demand unconnected households,unconnected household unrest,Unconnected households,Unconnected Kirkwood residents,Unit charge,unrest increase per year,urban users unsrest,Volume of water supplied for urban water users,Volume of water supplied to connected households,Volume of water supplied to unconnected households,Water demand connected household,Water demand unconnected household,year
26.7031,0.3,,,,0.00186987,0.99813,65.2539,26.1016,5.40208,,0,1,1773.72,6917.52,532.258,0.0153384,0.0153384,0.0153384,-10,-15,0.5,750.182,620.36,359.081,0.108447,0.015,0.0617293,,,,,0.5,,3175.12,,0,827.147,64.2031,6.25777,5,,,1310.3,0,,6.05469,6.05469,6.05469,0.5,,,,41357.4,65.2539,,20.3377,,,10.5078,,0.972391,0.972391,0,,,,0,102.247,259.407,1499.2,69.8044,15.6444,0.748598,0.249533,0,0,0,2.50311,1336.15,2,1316.55,11.2572,,0.0078125,,,0.534806,12.3902,,,,,,,,31.2888,,12734.5,0,1338.66,54091.9,10,1325.94,615.482,441.98,268.478,1,1491.55,5817.03,,,1,6.77925,9.44048,4.11802,,,
26.7109,0.3,,,,0.00186686,0.998133,65.2457,26.0983,5.4018,,0,1,1773.81,6917.84,532.262,0.0153139,0.0153139,0.0153139,-10,-15,0.5,750.223,620.367,359.085,0.108448,0.015,0.0617295,,,,,0.5,,3175.35,,0,827.155,64.1966,6.24799,5,,,1310.37,0,,6.05469,6.05469,6.05469,0.5,,,,41357.8,65.2457,,20.306,,,10.4914,,0.972435,0.972435,0,,,,0,102.247,259.419,1499.22,69.8049,15.62,0.7486,0.249533,0,0,0,2.4992,1336.21,2,1316.61,11.2581,,0.0078125,,,0.534779,12.3914,,,,,,,,31.2399,,12734.9,0,1338.71,54092.7,10,1325.99,615.51,441.995,268.48,1,1491.56,5817.07,,,1,6.76866,9.42584,4.11147,,,
26.7188,0.3,,,,0.00186387,0.998136,65.2375,26.095,5.40153,,0,1,1773.89,6918.16,532.266,0.0152894,0.0152894,0.0152894,-10,-15,0.5,750.264,620.373,359.089,0.108448,0.015,0.0617297,,,,,0.5,,3175.59,,0,827.163,64.19,6.23822,5,,,1310.44,0,,6.05469,6.05469,6.05469,0.5,,,,41358.2,65.2375,,20.2742,,,10.475,,0.972479,0.972479,0,,,,0,102.247,259.431,1499.23,69.8054,15.5956,0.748602,0.249534,0,0,0,2.49529,1336.28,2,1316.68,11.2589,,0.0078125,,,0.534752,12.3925,,,,,,,,31.1911,,12735.3,0,1338.77,54093.4,10,1326.03,615.539,442.011,268.482,1,1491.57,5817.12,,,1,6.75808,9.41122,4.10493,,,
26.7266,0.3,,,,0.00186087,0.998139,65.2293,26.0917,5.40126,,0,1,1773.97,6918.49,532.27,0.015265,0.015265,0.015265,-10,-15,0.5,750.305,620.379,359.093,0.108449,0.015,0.06173,,,,,0.5,,3175.82,,0,827.171,64.1835,6.22848,5,,,1310.51,0,,6.05469,6.05469,6.05469,0.5,,,,41358.6,65.2293,,20.2426,,,10.4587,,0.972523,0.972523,0,,,,0,102.247,259.443,1499.25,69.806,15.5712,0.748604,0.249535,0,0,0,2.49139,1336.34,2,1316.74,11.2597,,0.0078125,,,0.534725,12.3937,,,,,,,,31.1424,,12735.7,0,1338.83,54094.2,10,1326.08,615.568,442.026,268.484,1,1491.58,5817.16,,,1,6.74752,9.39663,4.09841,,,
26.7344,0.3,,,,0.00185789,0.998142,65.2212,26.0885,5.40099,,0,1,1774.05,6918.81,532.274,0.0152406,0.0152406,0.0152406,-10,-15,0.5,750.346,620.385,359.097,0.10845,0.015,0.0617302,,,,,0.5,,3176.06,,0,827.179,64.1769,6.21875,5,,,1310.58,0,,6.05469,6.05469,6.05469,0.5,,,,41359,65.2212,,20.2109,,,10.4423,,0.972567,0.972567,0,,,,0,102.247,259.455,1499.26,69.8065,15.5469,0.748607,0.249536,0,0,0,2.4875,1336.4,2,1316.8,11.2606,,0.0078125,,,0.534698,12.3948,,,,,,,,31.0937,,12736,0,1338.89,54095,10,1326.12,615.597,442.042,268.486,1,1491.59,5817.21,,,1,6.73698,9.38206,4.09189,,,
26.7422,0.3,,,,0.0018549,0.998145,65.213,26.0852,5.40072,,0,1,1774.14,6919.13,532.278,0.0152162,0.0152162,0.0152163,-10,-15,0.5,750.387,620.391,359.102,0.108451,0.015,0.0617305,,,,,0.5,,3176.29,,0,827.188,64.1704,6.20903,5,,,1310.65,0,,6.05469,6.05469,6.05469,0.5,,,,41359.4,65.213,,20.1793,,,10.426,,0.972611,0.972611,0,,,,0,102.247,259.468,1499.28,69.807,15.5226,0.748609,0.249536,0,0,0,2.48361,1336.46,2,1316.86,11.2614,,0.0078125,,,0.534671,12.396,,,,,,,,31.0452,,12736.4,0,1338.94,54095.8,10,1326.17,615.626,442.057,268.488,1,1491.6,5817.25,,,1,6.72645,9.36751,4.08539,,,
26.75,0.3,,,,0.00185193,0.998148,65.2049,26.0819,5.40045,,0,1,1774.22,6919.46,532.282,0.0151919,0.0151919,0.0151919,-10,-15,0.5,750.428,620.397,359.106,0.108452,0.015,0.0617307,,,,,0.5,,3176.53,,0,827.196,64.1639,6.19933,5,,,1310.72,0,,6.05469,6.05469,6.05469,0.5,,,,41359.8,65.2049,,20.1478,,,10.4097,,0.972655,0.972655,0,,,,0,102.247,259.48,1499.29,69.8075,15.4983,0.748611,0.249537,0,0,0,2.47973,1336.52,2,1316.92,11.2622,,0.0078125,,,0.534644,12.3971,,,,,,,,30.9966,,12736.8,0,1339,54096.5,10,1326.22,615.654,442.072,268.491,1,1491.61,5817.29,,,1,6.71594,9.35299,4.07889,,,
26.7578,0.3,,,,0.00184895,0.998151,65.1967,26.0787,5.40018,,0,1,1774.3,6919.78,532.286,0.0151677,0.0151677,0.0151677,-10,-15,0.5,750.469,620.403,359.11,0.108453,0.015,0.0617309,,,,,0.5,,3176.76,,0,827.204,64.1574,6.18964,5,,,1310.79,0,,6.05469,6.05469,6.05469,0.5,,,,41360.2,65.1967,,20.1163,,,10.3934,,0.972698,0.972698,0,,,,0,102.247,259.492,1499.31,69.8081,15.4741,0.748613,0.249538,0,0,0,2.47586,1336.58,2,1316.98,11.2631,,0.0078125,,,0.534618,12.3983,,,,,,,,30.9482,,12737.1,0,1339.06,54097.3,10,1326.26,615.683,442.088,268.493,1,1491.63,5817.34,,,1,6.70545,9.33848,4.07241,,,
26.7656,0.3,,,,0.00184598,0.998154,65.1886,26.0754,5.39991,,0,1,1774.39,6920.1,532.29,0.0151435,0.0151435,0.0151435,-10,-15,0.5,750.51,620.409,359.114,0.108454,0.015,0.0617312,,,,,0.5,,3177,,0,827.212,64.1509,6.17997,5,,,1310.86,0,,6.05469,6.05469,6.05469,0.5,,,,41360.6,65.1886,,20.0849,,,10.3772,,0.972742,0.972742,0,,,,0,102.247,259.504,1499.32,69.8086,15.4499,0.748616,0.249538,0,0,0,2.47199,1336.64,2,1317.04,11.2639,,0.0078125,,,0.534591,12.3994,,,,,,,,30.8999,,12737.5,0,1339.12,54098.1,10,1326.31,615.712,442.103,268.495,1,1491.64,5817.38,,,1,6.69497,9.324,4.06594,,,
26.7734,0.3,,,,0.00184302,0.998157,65.1805,26.0722,5.39964,,0,1,1774.47,6920.43,532.294,0.0151193,0.0151193,0.0151193,-10,-15,0.5,750.551,620.415,359.118,0.108454,0.015,0.0617314,,,,,0.5,,3177.23,,0,827.22,64.1444,6.17031,5,,,1310.93,0,,6.05469,6.05469,6.05469,0.5,,,,41361,65.1805,,20.0535,,,10.361,,0.972785,0.972785,0,,,,0,102.247,259.516,1499.34,69.8091,15.4258,0.748618,0.249539,0,0,0,2.46813,1336.71,2,1317.1,11.2647,,0.0078125,,,0.534564,12.4006,,,,,,,,30.8516,,12737.9,0,1339.17,54098.8,10,1326.36,615.74,442.119,268.497,1,1491.65,5817.43,,,1,6.68451,9.30954,4.05947,,,
26.7813,0.3,,,,0.00184006,0.99816,65.1724,26.069,5.39937,,0,1,1774.55,6920.75,532.299,0.0150951,0.0150951,0.0150951,-10,-15,0.5,750.592,620.421,359.122,0.108455,0.015,0.0617317,,,,,0.5,,3177.46,,0,827.228,64.1379,6.16067,5,,,1311,0,,6.05469,6.05469,6.05469,0.5,,,,41361.4,65.1724,,20.0222,,,10.3448,,0.972829,0.972829,0,,,,0,102.247,259.528,1499.35,69.8096,15.4017,0.74862,0.24954,0,0,0,2.46427,1336.77,2,1317.16,11.2656,,0.0078125,,,0.534537,12.4017,,,,,,,,30.8034,,12738.2,0,1339.23,54099.6,10,1326.4,615.769,442.134,268.499,1,1491.66,5817.47,,,1,6.67406,9.29511,4.05302,,,
26.7891,0.3,,,,0.00183711,0.998163,65.1643,26.0657,5.3991,,0,1,1774.63,6921.07,532.303,0.015071,0.015071,0.015071,-10,-15,0.5,750.633,620.427,359.126,0.108456,0.015,0.0617319,,,,,0.5,,3177.7,,0,827.236,64.1315,6.15104,5,,,1311.07,0,,6.05469,6.05469,6.05469,0.5,,,,41361.8,65.1643,,19.9909,,,10.3286,,0.972872,0.972872,0,,,,0,102.247,259.54,1499.36,69.8102,15.3776,0.748622,0.249541,0,0,0,2.46042,1336.83,2,1317.22,11.2664,,0.0078125,,,0.534511,12.4029,,,,,,,,30.7552,,12738.6,0,1339.29,54100.4,10,1326.45,615.798,442.149,268.501,1,1491.67,5817.51,,,1,6.66364,9.28069,4.04658,,,
26.7969,0.3,,,,0.00183416,0.998166,65.1563,26.0625,5.39883,,0,1,1774.72,6921.39,532.307,0.0150469,0.0150469,0.0150469,-10,-15,0.5,750.674,620.433,359.13,0.108457,0.015,0.0617321,,,,,0.5,,3177.93,,0,827.244,64.125,6.14143,5,,,1311.14,0,,6.05469,6.05469,6.05469,0.5,,,,41362.2,65.1563,,19.9597,,,10.3125,,0.972916,0.972916,0,,,,0,102.247,259.552,1499.38,69.8107,15.3536,0.748624,0.249541,0,0,0,2.45657,1336.89,2,1317.28,11.2672,,0.0078125,,,0.534484,12.404,,,,,,,,30.7072,,12739,0,1339.35,54101.1,10,1326.49,615.826,442.165,268.503,1,1491.68,5817.56,,,1,6.65322,9.2663,4.04014,,,
26.8047,0.3,,,,0.00183122,0.998169,65.1482,26.0593,5.39856,,0,1,1774.8,6921.71,532.311,0.0150229,0.0150229,0.0150229,-10,-15,0.5,750.715,620.439,359.134,0.108458,0.015,0.0617324,,,,,0.5,,3178.16,,0,827.252,64.1186,6.13184,5,,,1311.21,0,,6.05469,6.05469,6.05469,0.5,,,,41362.6,65.1482,,19.9285,,,10.2964,,0.972959,0.972959,0,,,,0,102.247,259.564,1499.39,69.8112,15.3296,0.748627,0.249542,0,0,0,2.45274,1336.95,2,1317.34,11.268,,0.0078125,,,0.534457,12.4052,,,,,,,,30.6592,,12739.3,0,1339.4,54101.9,10,1326.54,615.855,442.18,268.505,1,1491.69,5817.6,,,1,6.64283,9.25194,4.03372,,,
26.8125,0.3,,,,0.00182828,0.998172,65.1402,26.0561,5.39829,,0,1,1774.88,6922.04,532.315,0.0149989,0.0149989,0.0149989,-10,-15,0.5,750.755,620.445,359.138,0.108459,0.015,0.0617326,,,,,0.5,,3178.39,,0,827.26,64.1121,6.12226,5,,,1311.28,0,,6.05469,6.05469,6.05469,0.5,,,,41363,65.1402,,19.8973,,,10.2803,,0.973002,0.973002,0,,,,0,102.247,259.576,1499.41,69.8118,15.3057,0.748629,0.249543,0,0,0,2.4489,1337.01,2,1317.4,11.2689,,0.0078125,,,0.534431,12.4063,,,,,,,,30.6113,,12739.7,0,1339.46,54102.7,10,1326.59,615.884,442.195,268.507,1,1491.7,5817.65,,,1,6.63245,9.23759,4.02731,,,
26.8203,0.3,,,,0.00182534,0.998175,65.1321,26.0529,5.39802,,0,1,1774.96,6922.36,532.319,0.014975,0.014975,0.014975,-10,-15,0.5,750.796,620.451,359.143,0.10846,0.015,0.0617329,,,,,0.5,,3178.63,,0,827.268,64.1057,6.11269,5,,,1311.35,0,,6.05469,6.05469,6.05469,0.5,,,,41363.4,65.1321,,19.8663,,,10.2642,,0.973045,0.973045,0,,,,0,102.247,259.588,1499.42,69.8123,15.2817,0.748631,0.249544,0,0,0,2.44508,1337.07,2,1317.46,11.2697,,0.0078125,,,0.534404,12.4075,,,,,,,,30.5635,,12740,0,1339.52,54103.4,10,1326.63,615.912,442.211,268.509,1,1491.72,5817.69,,,1,6.62208,9.22326,4.02091,,,
26.8281,0.3,,,,0.00182241,0.998178,65.1241,26.0496,5.39775,,0,1,1775.05,6922.68,532.323,0.014951,0.014951,0.014951,-10,-15,0.5,750.837,620.457,359.147,0.10846,0.015,0.0617331,,,,,0.5,,3178.86,,0,827.276,64.0993,6.10314,5,,,1311.42,0,,6.05469,6.05469,6.05469,0.5,,,,41363.8,65.1241,,19.8352,,,10.2482,,0.973088,0.973088,0,,,,0,102.247,259.6,1499.44,69.8128,15.2579,0.748633,0.249544,0,0,0,2.44126,1337.13,2,1317.52,11.2705,,0.0078125,,,0.534377,12.4086,,,,,,,,30.5157,,12740.4,0,1339.57,54104.2,10,1326.68,615.941,442.226,268.511,1,1491.73,5817.73,,,1,6.61174,9.20896,4.01452,,,
26.8359,0.3,,,,0.00181949,0.99818,65.1161,26.0464,5.39748,,0,1,1775.13,6923,532.327,0.0149272,0.0149272,0.0149272,-10,-15,0.5,750.878,620.463,359.151,0.108461,0.015,0.0617333,,,,,0.5,,3179.09,,0,827.284,64.0929,6.09361,5,,,1311.49,0,,6.05469,6.05469,6.05469,0.5,,,,41364.2,65.1161,,19.8042,,,10.2322,,0.973131,0.973131,0,,,,0,102.247,259.612,1499.45,69.8133,15.234,0.748635,0.249545,0,0,0,2.43744,1337.19,2,1317.58,11.2713,,0.0078125,,,0.534351,12.4098,,,,,,,,30.468,,12740.8,0,1339.63,54105,10,1326.72,615.969,442.241,268.513,1,1491.74,5817.78,,,1,6.60141,9.19468,4.00814,,,
26.8438,0.3,,,,0.00181657,0.998183,65.1081,26.0432,5.39721,,0,1,1775.21,6923.32,532.331,0.0149033,0.0149033,0.0149033,-10,-15,0.5,750.919,620.469,359.155,0.108462,0.015,0.0617336,,,,,0.5,,3179.32,,0,827.292,64.0865,6.08409,5,,,1311.56,0,,6.05469,6.05469,6.05469,0.5,,,,41364.6,65.1081,,19.7733,,,10.2162,,0.973174,0.973174,0,,,,0,102.247,259.625,1499.47,69.8139,15.2102,0.748638,0.249546,0,0,0,2.43363,1337.25,2,1317.64,11.2721,,0.0078125,,,0.534324,12.4109,,,,,,,,30.4204,,12741.1,0,1339.69,54105.7,10,1326.77,615.998,442.256,268.515,1,1491.75,5817.82,,,1,6.59109,9.18042,4.00177,,,
26.8516,0.3,,,,0.00181365,0.998186,65.1001,26.0401,5.39695,,0,1,1775.29,6923.64,532.335,0.0148795,0.0148795,0.0148795,-10,-15,0.5,750.959,620.475,359.159,0.108463,0.015,0.0617338,,,,,0.5,,3179.55,,0,827.3,64.0801,6.07458,5,,,1311.63,0,,6.05469,6.05469,6.05469,0.5,,,,41365,65.1001,,19.7424,,,10.2002,,0.973217,0.973217,0,,,,0,102.247,259.637,1499.48,69.8144,15.1864,0.74864,0.249547,0,0,0,2.42983,1337.32,2,1317.7,11.273,,0.0078125,,,0.534298,12.4121,,,,,,,,30.3729,,12741.5,0,1339.75,54106.5,10,1326.82,616.027,442.272,268.517,1,1491.76,5817.87,,,1,6.58079,9.16618,3.9954,,,
26.8594,0.3,,,,0.00181074,0.998189,65.0922,26.0369,5.39668,,0,1,1775.37,6923.96,532.339,0.0148558,0.0148558,0.0148558,-10,-15,0.5,751,620.481,359.163,0.108464,0.015,0.0617341,,,,,0.5,,3179.78,,0,827.308,64.0737,6.06509,5,,,1311.7,0,,6.05469,6.05469,6.05469,0.5,,,,41365.4,65.0922,,19.7115,,,10.1843,,0.97326,0.97326,0,,,,0,102.247,259.649,1499.5,69.8149,15.1627,0.748642,0.249547,0,0,0,2.42604,1337.38,2,1317.76,11.2738,,0.0078125,,,0.534271,12.4132,,,,,,,,30.3254,,12741.9,0,1339.8,54107.3,10,1326.86,616.055,442.287,268.519,1,1491.77,5817.91,,,1,6.57051,9.15197,3.98905,,,
26.8672,0.3,,,,0.00180784,0.998192,65.0842,26.0337,5.39641,,0,1,1775.46,6924.28,532.343,0.014832,0.014832,0.014832,-10,-15,0.5,751.041,620.487,359.167,0.108465,0.015,0.0617343,,,,,0.5,,3180.01,,0,827.316,64.0674,6.05561,5,,,1311.77,0,,6.05469,6.05469,6.05469,0.5,,,,41365.8,65.0842,,19.6807,,,10.1684,,0.973302,0.973302,0,,,,0,102.247,259.661,1499.51,69.8154,15.139,0.748644,0.249548,0,0,0,2.42224,1337.44,2,1317.82,11.2746,,0.0078125,,,0.534245,12.4144,,,,,,,,30.2781,,12742.2,0,1339.86,54108,10,1326.91,616.083,442.302,268.521,1,1491.78,5817.95,,,1,6.56025,9.13778,3.98271,,,
26.875,0.3,,,,0.00180493,0.998195,65.0763,26.0305,5.39614,,0,1,1775.54,6924.6,532.347,0.0148084,0.0148084,0.0148084,-10,-15,0.5,751.081,620.493,359.171,0.108466,0.015,0.0617345,,,,,0.5,,3180.24,,0,827.324,64.061,6.04614,5,,,1311.84,0,,6.05469,6.05469,6.05469,0.5,,,,41366.2,65.0763,,19.65,,,10.1525,,0.973345,0.973345,0,,,,0,102.247,259.673,1499.53,69.816,15.1154,0.748646,0.249549,0,0,0,2.41846,1337.5,2,1317.88,11.2754,,0.0078125,,,0.534218,12.4155,,,,,,,,30.2307,,12742.6,0,1339.92,54108.8,10,1326.95,616.112,442.318,268.523,1,1491.79,5818,,,1,6.54999,9.12361,3.97638,,,
26.8828,0.3,,,,0.00180204,0.998198,65.0683,26.0273,5.39588,,0,1,1775.62,6924.92,532.351,0.0147847,0.0147847,0.0147847,-10,-15,0.5,751.122,620.499,359.175,0.108466,0.015,0.0617348,,,,,0.5,,3180.47,,0,827.332,64.0546,6.0367,5,,,1311.91,0,,6.05469,6.05469,6.05469,0.5,,,,41366.6,65.0683,,19.6193,,,10.1366,,0.973388,0.973388,0,,,,0,102.247,259.685,1499.54,69.8165,15.0918,0.748648,0.249549,0,0,0,2.41468,1337.56,2,1317.94,11.2762,,0.0078125,,,0.534192,12.4166,,,,,,,,30.1835,,12743,0,1339.97,54109.6,10,1327,616.14,442.333,268.525,1,1491.81,5818.04,,,1,6.53976,9.10946,3.97006,,,
26.8906,0.3,,,,0.00179915,0.998201,65.0604,26.0242,5.39561,,0,1,1775.7,6925.24,532.355,0.0147611,0.0147611,0.0147611,-10,-15,0.5,751.162,620.505,359.18,0.108467,0.015,0.061735,,,,,0.5,,3180.7,,0,827.34,64.0483,6.02727,5,,,1311.98,0,,6.05469,6.05469,6.05469,0.5,,,,41367,65.0604,,19.5886,,,10.1208,,0.97343,0.97343,0,,,,0,102.247,259.697,1499.55,69.817,15.0682,0.748651,0.24955,0,0,0,2.41091,1337.62,2,1318,11.277,,0.0078125,,,0.534165,12.4178,,,,,,,,30.1364,,12743.3,0,1340.03,54110.3,10,1327.04,616.169,442.348,268.527,1,1491.82,5818.09,,,1,6.52954,9.09533,3.96375,,,
26.8984,0.3,,,,0.00179626,0.998204,65.0525,26.021,5.39534,,0,1,1775.78,6925.56,532.359,0.0147375,0.0147375,0.0147375,-10,-15,0.5,751.203,620.511,359.184,0.108468,0.015,0.0617353,,,,,0.5,,3180.93,,0,827.348,64.042,6.01785,5,,,1312.04,0,,6.05469,6.05469,6.05469,0.5,,,,41367.4,65.0525,,19.558,,,10.105,,0.973472,0.973472,0,,,,0,102.247,259.709,1499.57,69.8176,15.0446,0.748653,0.249551,0,0,0,2.40714,1337.68,2,1318.06,11.2778,,0.0078125,,,0.534139,12.4189,,,,,,,,30.0893,,12743.7,0,1340.09,54111.1,10,1327.09,616.197,442.363,268.529,1,1491.83,5818.13,,,1,6.51934,9.08123,3.95745,,,
26.9063,0.3,,,,0.00179338,0.998207,65.0446,26.0178,5.39508,,0,1,1775.87,6925.88,532.363,0.014714,0.014714,0.014714,-10,-15,0.5,751.243,620.517,359.188,0.108469,0.015,0.0617355,,,,,0.5,,3181.16,,0,827.356,64.0357,6.00844,5,,,1312.11,0,,6.05469,6.05469,6.05469,0.5,,,,41367.8,65.0446,,19.5275,,,10.0892,,0.973515,0.973515,0,,,,0,102.247,259.721,1499.58,69.8181,15.0211,0.748655,0.249552,0,0,0,2.40338,1337.74,2,1318.12,11.2787,,0.0078125,,,0.534112,12.4201,,,,,,,,30.0422,,12744.1,0,1340.14,54111.9,10,1327.14,616.226,442.378,268.531,1,1491.84,5818.17,,,1,6.50915,9.06714,3.95116,,,
26.9141,0.3,,,,0.0017905,0.998209,65.0367,26.0147,5.39481,,0,1,1775.95,6926.2,532.367,0.0146905,0.0146905,0.0146905,-10,-15,0.5,751.284,620.523,359.192,0.10847,0.015,0.0617357,,,,,0.5,,3181.39,,0,827.365,64.0294,5.99906,5,,,1312.18,0,,6.05469,6.05469,6.05469,0.5,,,,41368.2,65.0367,,19.4969,,,10.0734,,0.973557,0.973557,0,,,,0,102.247,259.732,1499.6,69.8186,14.9977,0.748657,0.249552,0,0,0,2.39962,1337.8,2,1318.18,11.2795,,0.0078125,,,0.534086,12.4212,,,,,,,,29.9953,,12744.4,0,1340.2,54112.6,10,1327.18,616.254,442.394,268.533,1,1491.85,5818.22,,,1,6.49898,9.05308,3.94489,,,
26.9219,0.3,,,,0.00178762,0.998212,65.0288,26.0115,5.39454,,0,1,1776.03,6926.52,532.371,0.014667,0.014667,0.014667,-10,-15,0.5,751.324,620.529,359.196,0.108471,0.015,0.061736,,,,,0.5,,3181.62,,0,827.373,64.0231,5.98968,5,,,1312.25,0,,6.05469,6.05469,6.05469,0.5,,,,41368.6,65.0288,,19.4665,,,10.0577,,0.973599,0.973599,0,,,,0,102.247,259.744,1499.61,69.8191,14.9742,0.748659,0.249553,0,0,0,2.39587,1337.86,2,1318.24,11.2803,,0.0078125,,,0.53406,12.4223,,,,,,,,29.9484,,12744.8,0,1340.26,54113.4,10,1327.23,616.282,442.409,268.535,1,1491.86,5818.26,,,1,6.48883,9.03904,3.93862,,,
26.9297,0.3,,,,0.00178476,0.998215,65.021,26.0084,5.39428,,0,1,1776.11,6926.84,532.375,0.0146436,0.0146436,0.0146436,-10,-15,0.5,751.365,620.536,359.2,0.108472,0.015,0.0617362,,,,,0.5,,3181.85,,0,827.381,64.0168,5.98033,5,,,1312.32,0,,6.05469,6.05469,6.05469,0.5,,,,41369,65.021,,19.4361,,,10.042,,0.973641,0.973641,0,,,,0,102.247,259.756,1499.63,69.8197,14.9508,0.748661,0.249554,0,0,0,2.39213,1337.92,2,1318.3,11.2811,,0.0078125,,,0.534033,12.4235,,,,,,,,29.9016,,12745.1,0,1340.31,54114.2,10,1327.27,616.311,442.424,268.537,1,1491.87,5818.31,,,1,6.47869,9.02502,3.93236,,,
26.9375,0.3,,,,0.00178189,0.998218,65.0131,26.0053,5.39401,,0,1,1776.19,6927.15,532.379,0.0146202,0.0146202,0.0146202,-10,-15,0.5,751.405,620.542,359.204,0.108472,0.015,0.0617364,,,,,0.5,,3182.07,,0,827.389,64.0105,5.97098,5,,,1312.39,0,,6.05469,6.05469,6.05469,0.5,,,,41369.4,65.0131,,19.4057,,,10.0263,,0.973684,0.973684,0,,,,0,102.247,259.768,1499.64,69.8202,14.9275,0.748664,0.249555,0,0,0,2.38839,1337.98,2,1318.36,11.2819,,0.0078125,,,0.534007,12.4246,,,,,,,,29.8549,,12745.5,0,1340.37,54114.9,10,1327.32,616.339,442.439,268.539,1,1491.88,5818.35,,,1,6.46857,9.01102,3.92611,,,
26.9453,0.3,,,,0.00177903,0.998221,65.0053,26.0021,5.39374,,0,1,1776.28,6927.47,532.383,0.0145969,0.0145969,0.0145969,-10,-15,0.5,751.446,620.548,359.208,0.108473,0.015,0.0617367,,,,,0.5,,3182.3,,0,827.397,64.0042,5.96165,5,,,1312.46,0,,6.05469,6.05469,6.05469,0.5,,,,41369.8,65.0053,,19.3754,,,10.0106,,0.973726,0.973726,0,,,,0,102.247,259.78,1499.66,69.8207,14.9041,0.748666,0.249555,0,0,0,2.38466,1338.04,2,1318.42,11.2827,,0.0078125,,,0.533981,12.4257,,,,,,,,29.8083,,12745.9,0,1340.43,54115.7,10,1327.36,616.367,442.454,268.541,1,1491.9,5818.39,,,1,6.45846,8.99705,3.91987,,,
26.9531,0.3,,,,0.00177618,0.998224,64.9975,25.999,5.39348,,0,1,1776.36,6927.79,532.387,0.0145736,0.0145736,0.0145736,-10,-15,0.5,751.486,620.554,359.212,0.108474,0.015,0.0617369,,,,,0.5,,3182.53,,0,827.405,63.998,5.95234,5,,,1312.53,0,,6.05469,6.05469,6.05469,0.5,,,,41370.2,64.9975,,19.3451,,,9.99497,,0.973768,0.973768,0,,,,0,102.247,259.792,1499.67,69.8212,14.8808,0.748668,0.249556,0,0,0,2.38094,1338.1,2,1318.48,11.2835,,0.0078125,,,0.533955,12.4269,,,,,,,,29.7617,,12746.2,0,1340.48,54116.5,10,1327.41,616.396,442.469,268.543,1,1491.91,5818.44,,,1,6.44837,8.9831,3.91364,,,
