Time,Actual infrastructure pushing,"Annual financial bail-out",Attention rate for constructing infrastructure,Attention rate for planning new infrastructure,Attention rate for primary activities,Attention rate for secondary activities,Available funds for maintenance,Available maintenance capacity by funds,Available technical staff,Average annual maintenance cost per unit of capacity,Build infrastructure,connected household unrest,Connected households,Connected Kirkwood residents,Connecting households to the service network,Delivery rate connected households,Delivery rate other urban users,Delivery rate unconnected households,Effect of infrastructure pushing on aging time,Effect of maintenance on aging time,Effect of maintenance on leakage,Emigration from Kirkwood,Emigration from LSRV,Emigration from unconnected Kirkwood households,Emigration rate connected Kirkwood,Emigration rate from LSRV,Emigration rate from unconnected kirkwood,FINAL TIME,growth rate,growth rate connected houses,growth rate LSRV,Hiring of staff,Hiring time,households with crisis,Immigration rate,Immigration towards connected houses,Immigration towards unconnected houses,Income flow,Infrastructure aging,Infrastructure Aging Time,Infrastructure building time,Infrastructure planning time,Infrastructure Shortage,Infrastructure Surplus,INITIAL TIME,last time of connected household delivery discrepancy,last time of since urban delivery discrepancy,last time of unconnected household delivery discrepancy,Leakage,Leakage at 0perc maintenance,lifespan decrease at 30perc infra pushin,Lifespan increase at 100perc maintenance,LSRV residents excluding Kirkwood,Maintenance expenditures,Maximum capacity exceeding,Maximum infrastructure capacity,Minimum water supply level,Moving rate to unconnected households,Municipality income,Normal production rate per person per year,Perc Households with crisis,perc Unconnected households with crisis,percentage infrastructure maintained annually,Percentage of household service delivery costs recovered,Percentage of income used for maintenance,Percentage of other urban user service delivery costs recovered,Plan new infrastructure,Planned infrastructure,Population growth Kirkwood residents,Population growth LSRV residents,Population growth unconnected Kirkwood residents,Practical infrastructure capacity,Production constructing activities,Production planning activities,Production possible for construction activities,Production possible for planning activities,Production possible for primary activities,Production rate required for primary staff activities,Production rate required for secondary staff activities,Real production rate per person per year,Required infrastructure,Required tankers,Residents per household,SAVEPER,Service network connecting rate,Staff Hired,Staff leaving,Staff occupancy,Staff required for building infrastructure,Staff required for tankers,Staff service time,Tanker Capacity,Target percentage infrastructure maintenance,Target population connected Kirkwood,Target population unconnected Kirkwood,Theoretical Infrastructure Capacity,TIME STEP,Total Kirkwood Residents,Total production possible,Total production required,Total Residents,Total unrest,Total water demand,Total water demand connected households,Total water demand other urban users,Total water demand unconnected households,unconnected household unrest,Unconnected households,Unconnected Kirkwood residents,Unit charge,unrest increase per year,urban users unsrest,Volume of water supplied for urban water users,Volume of water supplied to connected households,Volume of water supplied to unconnected households,Water demand connected household,Water demand unconnected household,year
25.4453,0.3,,,,0.00239131,0.997609,66.678,26.6712,5.39216,,0,1,1767.03,6891.44,534.145,0.0195853,0.0195853,0.0195853,-10,-15,0.5,746.874,619.389,355.614,0.108377,0.015,0.0615265,,,,,0.5,,3134.51,,0,825.852,65.3424,7.95393,5,,,1300,0,,6.02344,6.02344,6.02344,0.5,,,,41292.6,66.678,,25.8503,,,13.356,,0.964747,0.964747,0,,,,0,101.514,258.429,1496.86,69.3583,19.8848,0.748207,0.249402,0,0,0,3.18157,1327.29,2,1307.95,11.1133,,0.0078125,,,0.539216,12.3371,,,,,,,,39.7697,,12671.3,0,1330.47,53963.9,10,1319.89,613.161,439.962,266.763,1,1482.01,5779.86,,,1,8.61676,12.0089,5.22461,,,
25.4531,0.3,,,,0.00238746,0.997613,66.6675,26.667,5.39185,,0,1,1767.13,6891.79,534.149,0.0195539,0.0195539,0.0195539,-10,-15,0.5,746.919,619.395,355.618,0.108378,0.015,0.0615267,,,,,0.5,,3134.79,,0,825.86,65.334,7.9415,5,,,1300.08,0,,6.02344,6.02344,6.02344,0.5,,,,41293,66.6675,,25.8099,,,13.3351,,0.964803,0.964803,0,,,,0,101.514,258.442,1496.87,69.3588,19.8538,0.748209,0.249403,0,0,0,3.1766,1327.36,2,1308.02,11.1143,,0.0078125,,,0.539185,12.3384,,,,,,,,39.7075,,12671.7,0,1330.54,53964.7,10,1319.94,613.193,439.979,266.765,1,1482.03,5779.9,,,1,8.6033,11.9903,5.21629,,,
25.4609,0.3,,,,0.00238361,0.997616,66.6571,26.6628,5.39155,,0,1,1767.22,6892.15,534.153,0.0195226,0.0195226,0.0195226,-10,-15,0.5,746.965,619.401,355.622,0.108379,0.015,0.0615269,,,,,0.5,,3135.07,,0,825.868,65.3257,7.9291,5,,,1300.16,0,,6.02344,6.02344,6.02344,0.5,,,,41293.4,66.6571,,25.7696,,,13.3143,,0.964859,0.964859,0,,,,0,101.514,258.456,1496.89,69.3593,19.8227,0.748212,0.249404,0,0,0,3.17164,1327.43,2,1308.09,11.1153,,0.0078125,,,0.539155,12.3397,,,,,,,,39.6455,,12672.1,0,1330.6,53965.5,10,1319.99,613.225,439.996,266.766,1,1482.04,5779.94,,,1,8.58986,11.9717,5.20798,,,
25.4688,0.3,,,,0.00237977,0.99762,66.6467,26.6587,5.39124,,0,1,1767.31,6892.51,534.157,0.0194913,0.0194913,0.0194913,-10,-15,0.5,747.01,619.407,355.626,0.10838,0.015,0.0615272,,,,,0.5,,3135.35,,0,825.876,65.3174,7.9167,5,,,1300.25,0,,6.02344,6.02344,6.02344,0.5,,,,41293.8,66.6467,,25.7293,,,13.2935,,0.964916,0.964916,0,,,,0,101.514,258.469,1496.9,69.3598,19.7918,0.748215,0.249405,0,0,0,3.16668,1327.5,2,1308.16,11.1163,,0.0078125,,,0.539124,12.341,,,,,,,,39.5835,,12672.5,0,1330.67,53966.3,10,1320.04,613.256,440.012,266.768,1,1482.05,5779.98,,,1,8.57644,11.9532,5.19968,,,
25.4766,0.3,,,,0.00237594,0.997624,66.6363,26.6545,5.39093,,0,1,1767.4,6892.86,534.161,0.0194602,0.0194602,0.0194602,-10,-15,0.5,747.055,619.413,355.63,0.108381,0.015,0.0615274,,,,,0.5,,3135.64,,0,825.884,65.3091,7.90433,5,,,1300.33,0,,6.02344,6.02344,6.02344,0.5,,,,41294.2,66.6363,,25.6891,,,13.2727,,0.964972,0.964972,0,,,,0,101.514,258.482,1496.91,69.3603,19.7608,0.748218,0.249406,0,0,0,3.16174,1327.57,2,1308.23,11.1173,,0.0078125,,,0.539093,12.3423,,,,,,,,39.5217,,12672.9,0,1330.73,53967.1,10,1320.09,613.288,440.029,266.77,1,1482.06,5780.03,,,1,8.56303,11.9347,5.19139,,,
25.4844,0.3,,,,0.00237211,0.997628,66.626,26.6504,5.39063,,0,1,1767.49,6893.22,534.165,0.019429,0.019429,0.019429,-10,-15,0.5,747.1,619.419,355.634,0.108382,0.015,0.0615276,,,,,0.5,,3135.92,,0,825.892,65.3008,7.89199,5,,,1300.41,0,,6.02344,6.02344,6.02344,0.5,,,,41294.6,66.626,,25.649,,,13.252,,0.965028,0.965028,0,,,,0,101.514,258.496,1496.93,69.3608,19.73,0.748221,0.249407,0,0,0,3.1568,1327.64,2,1308.3,11.1182,,0.0078125,,,0.539063,12.3436,,,,,,,,39.4599,,12673.3,0,1330.8,53967.9,10,1320.14,613.32,440.046,266.772,1,1482.07,5780.07,,,1,8.54965,11.9162,5.18312,,,
25.4922,0.3,,,,0.00236829,0.997632,66.6156,26.6462,5.39032,,0,1,1767.58,6893.57,534.169,0.0193979,0.0193979,0.0193979,-10,-15,0.5,747.145,619.425,355.638,0.108383,0.015,0.0615279,,,,,0.5,,3136.2,,0,825.9,65.2925,7.87965,5,,,1300.49,0,,6.02344,6.02344,6.02344,0.5,,,,41295,66.6156,,25.6089,,,13.2313,,0.965084,0.965084,0,,,,0,101.514,258.509,1496.94,69.3613,19.6991,0.748224,0.249408,0,0,0,3.15186,1327.71,2,1308.37,11.1192,,0.0078125,,,0.539032,12.3449,,,,,,,,39.3983,,12673.7,0,1330.86,53968.7,10,1320.19,613.351,440.063,266.774,1,1482.08,5780.11,,,1,8.5363,11.8977,5.17486,,,
25.5,0.3,,,,0.00236447,0.997635,66.6053,26.6421,5.39002,,0,1,1767.67,6893.93,534.173,0.0193669,0.0193669,0.0193669,-10,-15,0.5,747.19,619.431,355.642,0.108384,0.015,0.0615281,,,,,0.5,,3136.48,,0,825.908,65.2842,7.86735,5,,,1300.57,0,,6.02344,6.02344,6.02344,0.5,,,,41295.4,66.6053,,25.5689,,,13.2106,,0.96514,0.96514,0,,,,0,101.514,258.522,1496.96,69.3618,19.6684,0.748227,0.249409,0,0,0,3.14694,1327.78,2,1308.44,11.1202,,0.0078125,,,0.539002,12.3462,,,,,,,,39.3367,,12674.1,0,1330.93,53969.5,10,1320.24,613.383,440.08,266.776,1,1482.09,5780.15,,,1,8.52296,11.8793,5.16662,,,
25.5078,0.3,,,,0.00236066,0.997639,66.595,26.638,5.38971,,0,1,1767.77,6894.29,534.177,0.0193359,0.0193359,0.0193359,-10,-15,0.5,747.236,619.437,355.646,0.108385,0.015,0.0615283,,,,,0.5,,3136.76,,0,825.916,65.276,7.85505,5,,,1300.65,0,,6.02344,6.02344,6.02344,0.5,,,,41295.8,66.595,,25.5289,,,13.1899,,0.965195,0.965195,0,,,,0,101.514,258.536,1496.97,69.3623,19.6376,0.74823,0.24941,0,0,0,3.14202,1327.85,2,1308.51,11.1212,,0.0078125,,,0.538971,12.3475,,,,,,,,39.2753,,12674.5,0,1330.99,53970.3,10,1320.29,613.415,440.096,266.778,1,1482.1,5780.2,,,1,8.50964,11.8609,5.15839,,,
25.5156,0.3,,,,0.00235686,0.997643,66.5846,26.6339,5.38941,,0,1,1767.86,6894.64,534.181,0.0193049,0.0193049,0.0193049,-10,-15,0.5,747.281,619.443,355.65,0.108386,0.015,0.0615286,,,,,0.5,,3137.04,,0,825.924,65.2677,7.84278,5,,,1300.73,0,,6.02344,6.02344,6.02344,0.5,,,,41296.2,66.5846,,25.489,,,13.1693,,0.965251,0.965251,0,,,,0,101.514,258.549,1496.99,69.3629,19.6069,0.748232,0.249411,0,0,0,3.13711,1327.92,2,1308.58,11.1222,,0.0078125,,,0.538941,12.3488,,,,,,,,39.2139,,12674.9,0,1331.06,53971.1,10,1320.34,613.446,440.113,266.78,1,1482.11,5780.24,,,1,8.49634,11.8425,5.15017,,,
25.5234,0.3,,,,0.00235306,0.997647,66.5744,26.6297,5.3891,,0,1,1767.95,6895,534.185,0.019274,0.019274,0.019274,-10,-15,0.5,747.326,619.449,355.654,0.108387,0.015,0.0615288,,,,,0.5,,3137.32,,0,825.932,65.2595,7.83052,5,,,1300.81,0,,6.02344,6.02344,6.02344,0.5,,,,41296.6,66.5744,,25.4492,,,13.1488,,0.965307,0.965307,0,,,,0,101.514,258.562,1497,69.3634,19.5763,0.748235,0.249412,0,0,0,3.13221,1327.99,2,1308.64,11.1232,,0.0078125,,,0.538911,12.3501,,,,,,,,39.1526,,12675.3,0,1331.12,53971.9,10,1320.39,613.478,440.13,266.782,1,1482.12,5780.28,,,1,8.48307,11.8242,5.14196,,,
25.5313,0.3,,,,0.00234927,0.997651,66.5641,26.6256,5.3888,,0,1,1768.04,6895.35,534.189,0.0192432,0.0192432,0.0192432,-10,-15,0.5,747.371,619.455,355.658,0.108388,0.015,0.061529,,,,,0.5,,3137.59,,0,825.94,65.2513,7.81828,5,,,1300.89,0,,6.02344,6.02344,6.02344,0.5,,,,41297,66.5641,,25.4094,,,13.1282,,0.965362,0.965362,0,,,,0,101.514,258.576,1497.02,69.3639,19.5457,0.748238,0.249413,0,0,0,3.12732,1328.06,2,1308.71,11.1242,,0.0078125,,,0.53888,12.3514,,,,,,,,39.0914,,12675.7,0,1331.19,53972.7,10,1320.44,613.509,440.147,266.784,1,1482.13,5780.32,,,1,8.46981,11.8059,5.13377,,,
25.5391,0.3,,,,0.00234549,0.997654,66.5538,26.6215,5.3885,,0,1,1768.13,6895.71,534.192,0.0192124,0.0192124,0.0192124,-10,-15,0.5,747.416,619.461,355.662,0.108389,0.015,0.0615293,,,,,0.5,,3137.87,,0,825.948,65.2431,7.80607,5,,,1300.98,0,,6.02344,6.02344,6.02344,0.5,,,,41297.4,66.5538,,25.3697,,,13.1077,,0.965418,0.965418,0,,,,0,101.514,258.589,1497.03,69.3644,19.5152,0.748241,0.249414,0,0,0,3.12243,1328.13,2,1308.78,11.1252,,0.0078125,,,0.53885,12.3527,,,,,,,,39.0304,,12676.1,0,1331.25,53973.5,10,1320.49,613.541,440.164,266.786,1,1482.14,5780.37,,,1,8.45658,11.7876,5.12559,,,
25.5469,0.3,,,,0.00234171,0.997658,66.5436,26.6174,5.38819,,0,1,1768.22,6896.06,534.196,0.0191816,0.0191816,0.0191816,-10,-15,0.5,747.46,619.467,355.666,0.108389,0.015,0.0615295,,,,,0.5,,3138.15,,0,825.956,65.2349,7.79388,5,,,1301.06,0,,6.02344,6.02344,6.02344,0.5,,,,41297.8,66.5436,,25.3301,,,13.0872,,0.965473,0.965473,0,,,,0,101.514,258.602,1497.05,69.3649,19.4847,0.748244,0.249415,0,0,0,3.11755,1328.2,2,1308.85,11.1262,,0.0078125,,,0.538819,12.354,,,,,,,,38.9694,,12676.5,0,1331.31,53974.3,10,1320.54,613.573,440.18,266.788,1,1482.16,5780.41,,,1,8.44337,11.7693,5.11742,,,
25.5547,0.3,,,,0.00233794,0.997662,66.5334,26.6133,5.38789,,0,1,1768.31,6896.41,534.2,0.0191509,0.0191509,0.0191509,-10,-15,0.5,747.505,619.473,355.67,0.10839,0.015,0.0615297,,,,,0.5,,3138.43,,0,825.964,65.2267,7.7817,5,,,1301.14,0,,6.02344,6.02344,6.02344,0.5,,,,41298.2,66.5334,,25.2905,,,13.0668,,0.965528,0.965528,0,,,,0,101.514,258.616,1497.06,69.3654,19.4542,0.748247,0.249416,0,0,0,3.11268,1328.27,2,1308.92,11.1272,,0.0078125,,,0.538789,12.3553,,,,,,,,38.9085,,12676.9,0,1331.38,53975.1,10,1320.59,613.604,440.197,266.79,1,1482.17,5780.45,,,1,8.43017,11.7511,5.10927,,,
25.5625,0.3,,,,0.00233417,0.997666,66.5232,26.6093,5.38759,,0,1,1768.4,6896.77,534.204,0.0191203,0.0191203,0.0191203,-10,-15,0.5,747.55,619.479,355.673,0.108391,0.015,0.06153,,,,,0.5,,3138.71,,0,825.972,65.2185,7.76954,5,,,1301.22,0,,6.02344,6.02344,6.02344,0.5,,,,41298.6,66.5232,,25.251,,,13.0464,,0.965584,0.965584,0,,,,0,101.514,258.629,1497.07,69.3659,19.4238,0.748249,0.249416,0,0,0,3.10782,1328.34,2,1308.99,11.1281,,0.0078125,,,0.538759,12.3566,,,,,,,,38.8477,,12677.3,0,1331.44,53975.9,10,1320.64,613.635,440.214,266.792,1,1482.18,5780.49,,,1,8.417,11.7329,5.10113,,,
25.5703,0.3,,,,0.00233041,0.99767,66.513,26.6052,5.38728,,0,1,1768.49,6897.12,534.208,0.0190897,0.0190897,0.0190897,-10,-15,0.5,747.595,619.485,355.677,0.108392,0.015,0.0615302,,,,,0.5,,3138.98,,0,825.98,65.2104,7.75739,5,,,1301.3,0,,6.02344,6.02344,6.02344,0.5,,,,41299,66.513,,25.2115,,,13.026,,0.965639,0.965639,0,,,,0,101.514,258.642,1497.09,69.3664,19.3935,0.748252,0.249417,0,0,0,3.10296,1328.41,2,1309.06,11.1291,,0.0078125,,,0.538728,12.3579,,,,,,,,38.787,,12677.7,0,1331.51,53976.7,10,1320.69,613.667,440.23,266.794,1,1482.19,5780.54,,,1,8.40385,11.7147,5.09301,,,
25.5781,0.3,,,,0.00232666,0.997673,66.5028,26.6011,5.38698,,0,1,1768.58,6897.48,534.212,0.0190591,0.0190591,0.0190591,-10,-15,0.5,747.64,619.491,355.681,0.108393,0.015,0.0615304,,,,,0.5,,3139.26,,0,825.989,65.2022,7.74528,5,,,1301.38,0,,6.02344,6.02344,6.02344,0.5,,,,41299.4,66.5028,,25.1722,,,13.0056,,0.965694,0.965694,0,,,,0,101.514,258.655,1497.1,69.3669,19.3632,0.748255,0.249418,0,0,0,3.09811,1328.47,2,1309.12,11.1301,,0.0078125,,,0.538698,12.3592,,,,,,,,38.7264,,12678.1,0,1331.57,53977.5,10,1320.74,613.698,440.247,266.796,1,1482.2,5780.58,,,1,8.39072,11.6965,5.08489,,,
25.5859,0.3,,,,0.00232291,0.997677,66.4926,26.5971,5.38668,,0,1,1768.67,6897.83,534.216,0.0190286,0.0190286,0.0190286,-10,-15,0.5,747.685,619.497,355.685,0.108394,0.015,0.0615306,,,,,0.5,,3139.54,,0,825.997,65.1941,7.73318,5,,,1301.46,0,,6.02344,6.02344,6.02344,0.5,,,,41299.8,66.4926,,25.1328,,,12.9853,,0.965748,0.965748,0,,,,0,101.514,258.669,1497.12,69.3674,19.3329,0.748258,0.249419,0,0,0,3.09327,1328.54,2,1309.19,11.1311,,0.0078125,,,0.538668,12.3605,,,,,,,,38.6659,,12678.4,0,1331.64,53978.3,10,1320.79,613.73,440.264,266.798,1,1482.21,5780.62,,,1,8.37761,11.6784,5.07679,,,
25.5938,0.3,,,,0.00231917,0.997681,66.4825,26.593,5.38638,,0,1,1768.76,6898.18,534.22,0.0189982,0.0189982,0.0189982,-10,-15,0.5,747.73,619.503,355.689,0.108395,0.015,0.0615309,,,,,0.5,,3139.81,,0,826.005,65.186,7.72109,5,,,1301.54,0,,6.02344,6.02344,6.02344,0.5,,,,41300.2,66.4825,,25.0936,,,12.965,,0.965803,0.965803,0,,,,0,101.514,258.682,1497.13,69.368,19.3027,0.748261,0.24942,0,0,0,3.08844,1328.61,2,1309.26,11.1321,,0.0078125,,,0.538638,12.3617,,,,,,,,38.6055,,12678.8,0,1331.7,53979.1,10,1320.84,613.761,440.281,266.8,1,1482.22,5780.66,,,1,8.36452,11.6603,5.0687,,,
25.6016,0.3,,,,0.00231543,0.997685,66.4724,26.5889,5.38607,,0,1,1768.86,6898.54,534.224,0.0189677,0.0189677,0.0189678,-10,-15,0.5,747.774,619.51,355.693,0.108396,0.015,0.0615311,,,,,0.5,,3140.09,,0,826.013,65.1779,7.70902,5,,,1301.62,0,,6.02344,6.02344,6.02344,0.5,,,,41300.6,66.4724,,25.0543,,,12.9447,,0.965858,0.965858,0,,,,0,101.514,258.695,1497.15,69.3685,19.2726,0.748263,0.249421,0,0,0,3.08361,1328.68,2,1309.33,11.133,,0.0078125,,,0.538607,12.363,,,,,,,,38.5451,,12679.2,0,1331.76,53979.9,10,1320.89,613.793,440.297,266.802,1,1482.23,5780.71,,,1,8.35145,11.6423,5.06063,,,
25.6094,0.3,,,,0.0023117,0.997688,66.4622,26.5849,5.38577,,0,1,1768.95,6898.89,534.228,0.0189374,0.0189374,0.0189374,-10,-15,0.5,747.819,619.516,355.697,0.108397,0.015,0.0615314,,,,,0.5,,3140.36,,0,826.021,65.1698,7.69698,5,,,1301.7,0,,6.02344,6.02344,6.02344,0.5,,,,41301,66.4622,,25.0152,,,12.9245,,0.965913,0.965913,0,,,,0,101.514,258.708,1497.16,69.369,19.2425,0.748266,0.249422,0,0,0,3.07879,1328.75,2,1309.4,11.134,,0.0078125,,,0.538577,12.3643,,,,,,,,38.4849,,12679.6,0,1331.83,53980.7,10,1320.94,613.824,440.314,266.804,1,1482.24,5780.75,,,1,8.3384,11.6242,5.05257,,,
25.6172,0.3,,,,0.00230798,0.997692,66.4521,26.5809,5.38547,,0,1,1769.04,6899.24,534.232,0.0189071,0.0189071,0.0189071,-10,-15,0.5,747.864,619.522,355.701,0.108398,0.015,0.0615316,,,,,0.5,,3140.64,,0,826.029,65.1617,7.68496,5,,,1301.78,0,,6.02344,6.02344,6.02344,0.5,,,,41301.4,66.4521,,24.9761,,,12.9043,,0.965967,0.965967,0,,,,0,101.514,258.722,1497.18,69.3695,19.2124,0.748269,0.249423,0,0,0,3.07398,1328.82,2,1309.46,11.135,,0.0078125,,,0.538547,12.3656,,,,,,,,38.4248,,12680,0,1331.89,53981.5,10,1320.99,613.855,440.331,266.806,1,1482.25,5780.79,,,1,8.32537,11.6062,5.04452,,,
25.625,0.3,,,,0.00230426,0.997696,66.4421,26.5768,5.38517,,0,1,1769.13,6899.59,534.236,0.0188768,0.0188768,0.0188768,-10,-15,0.5,747.908,619.528,355.705,0.108399,0.015,0.0615318,,,,,0.5,,3140.91,,0,826.037,65.1537,7.67294,5,,,1301.86,0,,6.02344,6.02344,6.02344,0.5,,,,41301.8,66.4421,,24.9371,,,12.8842,,0.966022,0.966022,0,,,,0,101.514,258.735,1497.19,69.37,19.1824,0.748272,0.249424,0,0,0,3.06918,1328.89,2,1309.53,11.136,,0.0078125,,,0.538517,12.3669,,,,,,,,38.3647,,12680.4,0,1331.96,53982.3,10,1321.04,613.887,440.347,266.808,1,1482.26,5780.83,,,1,8.31236,11.5882,5.03648,,,
25.6328,0.3,,,,0.00230055,0.997699,66.432,26.5728,5.38487,,0,1,1769.22,6899.94,534.24,0.0188466,0.0188466,0.0188466,-10,-15,0.5,747.953,619.534,355.709,0.1084,0.015,0.061532,,,,,0.5,,3141.19,,0,826.045,65.1456,7.66096,5,,,1301.94,0,,6.02344,6.02344,6.02344,0.5,,,,41302.2,66.432,,24.8981,,,12.864,,0.966076,0.966076,0,,,,0,101.514,258.748,1497.21,69.3705,19.1524,0.748275,0.249425,0,0,0,3.06438,1328.96,2,1309.6,11.1369,,0.0078125,,,0.538487,12.3682,,,,,,,,38.3048,,12680.8,0,1332.02,53983.1,10,1321.09,613.918,440.364,266.81,1,1482.28,5780.88,,,1,8.29937,11.5703,5.02846,,,
25.6406,0.3,,,,0.00229685,0.997703,66.422,26.5688,5.38457,,0,1,1769.31,6900.3,534.243,0.0188165,0.0188165,0.0188165,-10,-15,0.5,747.998,619.54,355.713,0.108401,0.015,0.0615323,,,,,0.5,,3141.46,,0,826.053,65.1376,7.64899,5,,,1302.02,0,,6.02344,6.02344,6.02344,0.5,,,,41302.6,66.422,,24.8592,,,12.8439,,0.96613,0.96613,0,,,,0,101.514,258.761,1497.22,69.371,19.1225,0.748277,0.249426,0,0,0,3.0596,1329.02,2,1309.67,11.1379,,0.0078125,,,0.538457,12.3695,,,,,,,,38.245,,12681.2,0,1332.08,53983.9,10,1321.14,613.949,440.381,266.812,1,1482.29,5780.92,,,1,8.28641,11.5524,5.02045,,,
25.6484,0.3,,,,0.00229315,0.997707,66.4119,26.5648,5.38427,,0,1,1769.4,6900.65,534.247,0.0187864,0.0187864,0.0187864,-10,-15,0.5,748.042,619.546,355.717,0.108402,0.015,0.0615325,,,,,0.5,,3141.74,,0,826.061,65.1295,7.63704,5,,,1302.1,0,,6.02344,6.02344,6.02344,0.5,,,,41303,66.4119,,24.8204,,,12.8239,,0.966185,0.966185,0,,,,0,101.514,258.774,1497.24,69.3715,19.0926,0.74828,0.249427,0,0,0,3.05482,1329.09,2,1309.74,11.1389,,0.0078125,,,0.538427,12.3707,,,,,,,,38.1852,,12681.6,0,1332.15,53984.7,10,1321.19,613.981,440.397,266.814,1,1482.3,5780.96,,,1,8.27346,11.5345,5.01245,,,
25.6563,0.3,,,,0.00228946,0.997711,66.4019,26.5608,5.38397,,0,1,1769.49,6901,534.251,0.0187563,0.0187563,0.0187563,-10,-15,0.5,748.087,619.552,355.721,0.108403,0.015,0.0615327,,,,,0.5,,3142.01,,0,826.069,65.1215,7.6251,5,,,1302.18,0,,6.02344,6.02344,6.02344,0.5,,,,41303.4,66.4019,,24.7816,,,12.8038,,0.966239,0.966239,0,,,,0,101.514,258.788,1497.25,69.372,19.0628,0.748283,0.249428,0,0,0,3.05004,1329.16,2,1309.8,11.1399,,0.0078125,,,0.538397,12.372,,,,,,,,38.1255,,12682,0,1332.21,53985.5,10,1321.24,614.012,440.414,266.815,1,1482.31,5781,,,1,8.26053,11.5166,5.00447,,,
25.6641,0.3,,,,0.00228577,0.997714,66.3919,26.5568,5.38367,,0,1,1769.58,6901.35,534.255,0.0187263,0.0187263,0.0187263,-10,-15,0.5,748.131,619.558,355.725,0.108404,0.015,0.061533,,,,,0.5,,3142.28,,0,826.077,65.1135,7.61319,5,,,1302.26,0,,6.02344,6.02344,6.02344,0.5,,,,41303.9,66.3919,,24.7429,,,12.7838,,0.966293,0.966293,0,,,,0,101.514,258.801,1497.26,69.3725,19.033,0.748286,0.249429,0,0,0,3.04528,1329.23,2,1309.87,11.1408,,0.0078125,,,0.538367,12.3733,,,,,,,,38.066,,12682.4,0,1332.28,53986.3,10,1321.29,614.043,440.43,266.817,1,1482.32,5781.04,,,1,8.24762,11.4987,4.9965,,,
25.6719,0.3,,,,0.00228209,0.997718,66.3819,26.5528,5.38337,,0,1,1769.67,6901.7,534.259,0.0186963,0.0186963,0.0186963,-10,-15,0.5,748.176,619.564,355.729,0.108405,0.015,0.0615332,,,,,0.5,,3142.56,,0,826.085,65.1055,7.6013,5,,,1302.34,0,,6.02344,6.02344,6.02344,0.5,,,,41304.3,66.3819,,24.7042,,,12.7638,,0.966347,0.966347,0,,,,0,101.514,258.814,1497.28,69.3731,19.0032,0.748288,0.249429,0,0,0,3.04052,1329.3,2,1309.94,11.1418,,0.0078125,,,0.538337,12.3746,,,,,,,,38.0065,,12682.8,0,1332.34,53987,10,1321.34,614.074,440.447,266.819,1,1482.33,5781.09,,,1,8.23474,11.4809,4.98854,,,
25.6797,0.3,,,,0.00227842,0.997722,66.3719,26.5488,5.38307,,0,1,1769.76,6902.05,534.263,0.0186664,0.0186664,0.0186664,-10,-15,0.5,748.22,619.57,355.733,0.108405,0.015,0.0615334,,,,,0.5,,3142.83,,0,826.093,65.0976,7.58942,5,,,1302.42,0,,6.02344,6.02344,6.02344,0.5,,,,41304.7,66.3719,,24.6656,,,12.7439,,0.9664,0.9664,0,,,,0,101.514,258.827,1497.29,69.3736,18.9735,0.748291,0.24943,0,0,0,3.03577,1329.37,2,1310.01,11.1428,,0.0078125,,,0.538307,12.3759,,,,,,,,37.9471,,12683.2,0,1332.4,53987.8,10,1321.39,614.106,440.464,266.821,1,1482.34,5781.13,,,1,8.22187,11.4631,4.9806,,,
25.6875,0.3,,,,0.00227475,0.997725,66.362,26.5448,5.38277,,0,1,1769.85,6902.4,534.267,0.0186365,0.0186365,0.0186365,-10,-15,0.5,748.265,619.576,355.737,0.108406,0.015,0.0615337,,,,,0.5,,3143.1,,0,826.101,65.0896,7.57756,5,,,1302.5,0,,6.02344,6.02344,6.02344,0.5,,,,41305.1,66.362,,24.6271,,,12.724,,0.966454,0.966454,0,,,,0,101.514,258.84,1497.31,69.3741,18.9439,0.748294,0.249431,0,0,0,3.03102,1329.44,2,1310.07,11.1437,,0.0078125,,,0.538277,12.3771,,,,,,,,37.8878,,12683.6,0,1332.47,53988.6,10,1321.44,614.137,440.48,266.823,1,1482.35,5781.17,,,1,8.20902,11.4454,4.97266,,,
25.6953,0.3,,,,0.00227108,0.997729,66.352,26.5408,5.38247,,0,1,1769.94,6902.75,534.271,0.0186067,0.0186067,0.0186067,-10,-15,0.5,748.309,619.582,355.741,0.108407,0.015,0.0615339,,,,,0.5,,3143.37,,0,826.109,65.0816,7.56572,5,,,1302.58,0,,6.02344,6.02344,6.02344,0.5,,,,41305.5,66.352,,24.5886,,,12.7041,,0.966508,0.966508,0,,,,0,101.514,258.853,1497.32,69.3746,18.9143,0.748297,0.249432,0,0,0,3.02629,1329.5,2,1310.14,11.1447,,0.0078125,,,0.538247,12.3784,,,,,,,,37.8286,,12684,0,1332.53,53989.4,10,1321.49,614.168,440.497,266.825,1,1482.36,5781.22,,,1,8.1962,11.4277,4.96474,,,
