Time,Actual infrastructure pushing,"Annual financial bail-out",Attention rate for constructing infrastructure,Attention rate for planning new infrastructure,Attention rate for primary activities,Attention rate for secondary activities,Available funds for maintenance,Available maintenance capacity by funds,Available technical staff,Average annual maintenance cost per unit of capacity,Build infrastructure,connected household unrest,Connected households,Connected Kirkwood residents,Connecting households to the service network,Delivery rate connected households,Delivery rate other urban users,Delivery rate unconnected households,Effect of infrastructure pushing on aging time,Effect of maintenance on aging time,Effect of maintenance on leakage,Emigration from Kirkwood,Emigration from LSRV,Emigration from unconnected Kirkwood households,Emigration rate connected Kirkwood,Emigration rate from LSRV,Emigration rate from unconnected kirkwood,FINAL TIME,growth rate,growth rate connected houses,growth rate LSRV,Hiring of staff,Hiring time,households with crisis,Immigration rate,Immigration towards connected houses,Immigration towards unconnected houses,Income flow,Infrastructure aging,Infrastructure Aging Time,Infrastructure building time,Infrastructure planning time,Infrastructure Shortage,Infrastructure Surplus,INITIAL TIME,last time of connected household delivery discrepancy,last time of since urban delivery discrepancy,last time of unconnected household delivery discrepancy,Leakage,Leakage at 0perc maintenance,lifespan decrease at 30perc infra pushin,Lifespan increase at 100perc maintenance,LSRV residents excluding Kirkwood,Maintenance expenditures,Maximum capacity exceeding,Maximum infrastructure capacity,Minimum water supply level,Moving rate to unconnected households,Municipality income,Normal production rate per person per year,Perc Households with crisis,perc Unconnected households with crisis,percentage infrastructure maintained annually,Percentage of household service delivery costs recovered,Percentage of income used for maintenance,Percentage of other urban user service delivery costs recovered,Plan new infrastructure,Planned infrastructure,Population growth Kirkwood residents,Population growth LSRV residents,Population growth unconnected Kirkwood residents,Practical infrastructure capacity,Production constructing activities,Production planning activities,Production possible for construction activities,Production possible for planning activities,Production possible for primary activities,Production rate required for primary staff activities,Production rate required for secondary staff activities,Real production rate per person per year,Required infrastructure,Required tankers,Residents per household,SAVEPER,Service network connecting rate,Staff Hired,Staff leaving,Staff occupancy,Staff required for building infrastructure,Staff required for tankers,Staff service time,Tanker Capacity,Target percentage infrastructure maintenance,Target population connected Kirkwood,Target population unconnected Kirkwood,Theoretical Infrastructure Capacity,TIME STEP,Total Kirkwood Residents,Total production possible,Total production required,Total Residents,Total unrest,Total water demand,Total water demand connected households,Total water demand other urban users,Total water demand unconnected households,unconnected household unrest,Unconnected households,Unconnected Kirkwood residents,Unit charge,unrest increase per year,urban users unsrest,Volume of water supplied for urban water users,Volume of water supplied to connected households,Volume of water supplied to unconnected households,Water demand connected household,Water demand unconnected household,year
0.257813,0,,,,1,0,437.896,175.158,9.87269,,0,0,792.398,3090.35,534.649,1,1,1,0,0.181698,0.294438,303.599,600.193,361.527,0.0982409,0.015,0.0618718,,,,,0.5,,0,,0,800.258,228.84,54.0045,30.1817,,,0,460.841,,0.257813,0.257813,0.257813,0.294438,,,,40012.9,437.896,,1661.15,,,422.101,,0,0,9.67162,,,,0,0,115.888,1450.47,70.1179,1277.81,0,0,0,0,223.739,144.884,0,22.6624,-406.837,0,,0.0078125,,,0.987269,0.733763,,,,,,,,1811.05,,8933.51,223.739,144.884,48946.4,0,816.969,274.962,272.323,269.684,0,1498.25,5843.16,,,0,272.323,274.962,269.684,,,
0.265625,0,,,,1,0,436.262,174.505,9.86889,,0,0,793.093,3093.06,534.631,1,1,1,0,0.178021,0.294549,303.888,600.199,361.508,0.0982482,0.015,0.0618707,,,,,0.5,,0,,0,800.266,228.912,53.9985,30.178,,,0,459.995,,0.265625,0.265625,0.265625,0.294549,,,,40013.3,436.262,,1660.51,,,422.28,,0,0,9.63779,,,,0,0,115.99,1450.48,70.1155,1277.31,0,0,0,0,223.641,144.851,0,22.6613,-405.996,0,,0.0078125,,,0.986889,0.733875,,,,,,,,1810.63,,8936.02,223.641,144.851,48949.3,0,817.317,275.203,272.439,269.675,0,1498.19,5842.96,,,0,272.439,275.203,269.675,,,
0.273438,0,,,,1,0,434.642,173.857,9.86508,,0,0,793.787,3095.77,534.612,1,1,1,0,0.174374,0.294659,304.176,600.205,361.489,0.0982554,0.015,0.0618696,,,,,0.5,,0,,0,800.273,228.984,53.9925,30.1744,,,0,459.15,,0.273438,0.273438,0.273438,0.294659,,,,40013.7,434.642,,1659.86,,,422.46,,0,0,9.60424,,,,0,0,116.091,1450.5,70.1131,1276.81,0,0,0,0,223.544,144.817,0,22.6601,-405.157,0,,0.0078125,,,0.986508,0.733987,,,,,,,,1810.21,,8938.53,223.544,144.817,48952.2,0,817.665,275.444,272.555,269.666,0,1498.14,5842.76,,,0,272.555,275.444,269.666,,,
0.28125,0,,,,1,0,433.036,173.214,9.86128,,0,0,794.481,3098.48,534.594,1,1,1,0,0.170758,0.294769,304.464,600.211,361.47,0.0982626,0.015,0.0618685,,,,,0.5,,0,,0,800.281,229.056,53.9863,30.1708,,,0,458.307,,0.28125,0.28125,0.28125,0.294769,,,,40014.1,433.036,,1659.21,,,422.64,,0,0,9.57097,,,,0,0,116.193,1450.51,70.1107,1276.32,0,0,0,0,223.447,144.783,0,22.659,-404.32,0,,0.0078125,,,0.986128,0.734098,,,,,,,,1809.79,,8941.03,223.447,144.783,48955.1,0,818.012,275.685,272.671,269.656,0,1498.09,5842.56,,,0,272.671,275.685,269.656,,,
0.289063,0,,,,1,0,431.442,172.577,9.85748,,0,0,795.175,3101.18,534.575,1,1,1,0,0.167171,0.294877,304.753,600.217,361.451,0.0982698,0.015,0.0618674,,,,,0.5,,0,,0,800.289,229.128,53.9802,30.1672,,,0,457.466,,0.289063,0.289063,0.289063,0.294877,,,,40014.5,431.442,,1658.57,,,422.819,,0,0,9.53797,,,,0,0,116.294,1450.52,70.1083,1275.83,0,0,0,0,223.35,144.749,0,22.6579,-403.486,0,,0.0078125,,,0.985748,0.73421,,,,,,,,1809.37,,8943.54,223.35,144.749,48958,0,818.359,275.926,272.786,269.647,0,1498.04,5842.35,,,0,272.786,275.926,269.647,,,
0.296875,0,,,,1,0,429.861,171.945,9.85369,,0,0,795.868,3103.89,534.557,1,1,1,0,0.163614,0.294985,305.041,600.223,361.432,0.098277,0.015,0.0618663,,,,,0.5,,0,,0,800.297,229.199,53.974,30.1636,,,0,456.627,,0.296875,0.296875,0.296875,0.294985,,,,40014.8,429.861,,1657.93,,,422.998,,0,0,9.50525,,,,0,0,116.396,1450.54,70.1059,1275.33,0,0,0,0,223.253,144.716,0,22.6568,-402.653,0,,0.0078125,,,0.985369,0.734322,,,,,,,,1808.94,,8946.04,223.253,144.716,48960.9,0,818.706,276.166,272.902,269.638,0,1497.99,5842.15,,,0,272.902,276.166,269.638,,,
0.304688,0,,,,1,0,428.294,171.318,9.8499,,0,0,796.561,3106.59,534.539,1,1,1,0,0.160086,0.295092,305.329,600.229,361.414,0.0982842,0.015,0.0618652,,,,,0.5,,0,,0,800.305,229.271,53.9677,30.1601,,,0,455.79,,0.304688,0.304688,0.304688,0.295092,,,,40015.2,428.294,,1657.3,,,423.177,,0,0,9.47279,,,,0,0,116.497,1450.55,70.1035,1274.84,0,0,0,0,223.156,144.682,0,22.6557,-401.822,0,,0.0078125,,,0.98499,0.734433,,,,,,,,1808.52,,8948.54,223.156,144.682,48963.8,0,819.053,276.407,273.018,269.629,0,1497.94,5841.95,,,0,273.018,276.407,269.629,,,
0.3125,0,,,,1,0,426.739,170.696,9.84611,,0,0,797.254,3109.29,534.521,1,1,1,0,0.156587,0.295197,305.617,600.234,361.395,0.0982914,0.015,0.0618641,,,,,0.5,,0,,0,800.313,229.343,53.9614,30.1566,,,0,454.954,,0.3125,0.3125,0.3125,0.295197,,,,40015.6,426.739,,1656.66,,,423.357,,0,0,9.4406,,,,0,0,116.598,1450.57,70.1011,1274.35,0,0,0,0,223.059,144.648,0,22.6546,-400.993,0,,0.0078125,,,0.984611,0.734544,,,,,,,,1808.1,,8951.04,223.059,144.648,48966.7,0,819.4,276.647,273.133,269.619,0,1497.89,5841.75,,,0,273.133,276.647,269.619,,,
0.320313,0,,,,1,0,425.197,170.079,9.84232,,0,0,797.946,3111.99,534.502,1,1,1,0,0.153117,0.295302,305.904,600.24,361.376,0.0982986,0.015,0.061863,,,,,0.5,,0,,0,800.32,229.414,53.955,30.1531,,,0,454.121,,0.320313,0.320313,0.320313,0.295302,,,,40016,425.197,,1656.03,,,423.536,,0,0,9.40868,,,,0,0,116.7,1450.58,70.0987,1273.87,0,0,0,0,222.962,144.614,0,22.6534,-400.166,0,,0.0078125,,,0.984232,0.734656,,,,,,,,1807.68,,8953.54,222.962,144.614,48969.6,0,819.746,276.887,273.249,269.61,0,1497.83,5841.56,,,0,273.249,276.887,269.61,,,
0.328125,0,,,,1,0,423.667,169.467,9.83854,,0,0,798.638,3114.69,534.484,1,1,1,0,0.149676,0.295406,306.192,600.246,361.358,0.0983058,0.015,0.0618619,,,,,0.5,,0,,0,800.328,229.486,53.9486,30.1497,,,0,453.29,,0.328125,0.328125,0.328125,0.295406,,,,40016.4,423.667,,1655.4,,,423.715,,0,0,9.37702,,,,0,0,116.801,1450.59,70.0963,1273.38,0,0,0,0,222.866,144.581,0,22.6523,-399.341,0,,0.0078125,,,0.983854,0.734767,,,,,,,,1807.26,,8956.04,222.866,144.581,48972.4,0,820.093,277.127,273.364,269.601,0,1497.78,5841.36,,,0,273.364,277.127,269.601,,,
0.335938,0,,,,1,0,422.15,168.86,9.83476,,0,0,799.329,3117.38,534.466,1,1,1,0,0.146263,0.29551,306.479,600.252,361.339,0.098313,0.015,0.0618609,,,,,0.5,,0,,0,800.336,229.557,53.9421,30.1463,,,0,452.46,,0.335938,0.335938,0.335938,0.29551,,,,40016.8,422.15,,1654.77,,,423.893,,0,0,9.34562,,,,0,0,116.902,1450.61,70.0939,1272.9,0,0,0,0,222.769,144.547,0,22.6512,-398.518,0,,0.0078125,,,0.983476,0.734878,,,,,,,,1806.84,,8958.54,222.769,144.547,48975.3,0,820.439,277.367,273.48,269.592,0,1497.73,5841.16,,,0,273.48,277.367,269.592,,,
0.34375,0,,,,1,0,420.646,168.258,9.83098,,0,0,800.02,3120.08,534.448,1,1,1,0,0.142879,0.295612,306.767,600.258,361.32,0.0983202,0.015,0.0618598,,,,,0.5,,0,,0,800.344,229.629,53.9356,30.1429,,,0,451.632,,0.34375,0.34375,0.34375,0.295612,,,,40017.2,420.646,,1654.14,,,424.072,,0,0,9.31448,,,,0,0,117.003,1450.62,70.0915,1272.42,0,0,0,0,222.673,144.513,0,22.6501,-397.697,0,,0.0078125,,,0.983098,0.734989,,,,,,,,1806.41,,8961.04,222.673,144.513,48978.2,0,820.784,277.607,273.595,269.583,0,1497.68,5840.96,,,0,273.595,277.607,269.583,,,
0.351563,0,,,,1,0,419.153,167.661,9.82721,,0,0,800.71,3122.77,534.43,1,1,1,0,0.139522,0.295714,307.054,600.264,361.302,0.0983274,0.015,0.0618587,,,,,0.5,,0,,0,800.352,229.7,53.929,30.1395,,,0,450.806,,0.351563,0.351563,0.351563,0.295714,,,,40017.6,419.153,,1653.52,,,424.251,,0,0,9.2836,,,,0,0,117.104,1450.64,70.0891,1271.94,0,0,0,0,222.576,144.479,0,22.649,-396.877,0,,0.0078125,,,0.982721,0.735099,,,,,,,,1805.99,,8963.53,222.576,144.479,48981.1,0,821.13,277.846,273.71,269.574,0,1497.63,5840.76,,,0,273.71,277.846,269.574,,,
0.359375,0,,,,1,0,417.673,167.069,9.82344,,0,0,801.4,3125.46,534.412,1,1,1,0,0.136193,0.295814,307.341,600.27,361.283,0.0983346,0.015,0.0618576,,,,,0.5,,0,,0,800.359,229.772,53.9224,30.1362,,,0,449.983,,0.359375,0.359375,0.359375,0.295814,,,,40018,417.673,,1652.9,,,424.429,,0,0,9.25298,,,,0,0,117.205,1450.65,70.0868,1271.46,0,0,0,0,222.48,144.446,0,22.6479,-396.06,0,,0.0078125,,,0.982344,0.73521,,,,,,,,1805.57,,8966.03,222.48,144.446,48984,0,821.476,278.086,273.825,269.565,0,1497.58,5840.56,,,0,273.825,278.086,269.565,,,
0.367188,0,,,,1,0,416.205,166.482,9.81967,,0,0,802.09,3128.15,534.394,1,1,1,0,0.132893,0.295914,307.628,600.275,361.265,0.0983417,0.015,0.0618565,,,,,0.5,,0,,0,800.367,229.843,53.9157,30.1329,,,0,449.16,,0.367188,0.367188,0.367188,0.295914,,,,40018.4,416.205,,1652.28,,,424.608,,0,0,9.22261,,,,0,0,117.306,1450.67,70.0844,1270.98,0,0,0,0,222.384,144.412,0,22.6468,-395.244,0,,0.0078125,,,0.981967,0.735321,,,,,,,,1805.15,,8968.52,222.384,144.412,48986.9,0,821.821,278.325,273.94,269.555,0,1497.53,5840.37,,,0,273.94,278.325,269.555,,,
0.375,0,,,,1,0,414.749,165.9,9.8159,,0,0,802.779,3130.84,534.376,1,1,1,0,0.129619,0.296013,307.915,600.281,361.246,0.0983489,0.015,0.0618555,,,,,0.5,,0,,0,800.375,229.914,53.909,30.1296,,,0,448.34,,0.375,0.375,0.375,0.296013,,,,40018.8,414.749,,1651.66,,,424.786,,0,0,9.19249,,,,0,0,117.406,1450.68,70.082,1270.51,0,0,0,0,222.288,144.378,0,22.6457,-394.431,0,,0.0078125,,,0.98159,0.735431,,,,,,,,1804.73,,8971.01,222.288,144.378,48989.8,0,822.166,278.564,274.055,269.546,0,1497.48,5840.17,,,0,274.055,278.564,269.546,,,
0.382813,0,,,,1,0,413.305,165.322,9.81214,,0,0,803.468,3133.53,534.358,1,1,1,0,0.126372,0.296111,308.201,600.287,361.228,0.0983561,0.015,0.0618544,,,,,0.5,,0,,0,800.383,229.986,53.9022,30.1264,,,0,447.521,,0.382813,0.382813,0.382813,0.296111,,,,40019.1,413.305,,1651.04,,,424.964,,0,0,9.16263,,,,0,0,117.507,1450.69,70.0797,1270.03,0,0,0,0,222.192,144.345,0,22.6446,-393.619,0,,0.0078125,,,0.981214,0.735541,,,,,,,,1804.31,,8973.5,222.192,144.345,48992.6,0,822.511,278.803,274.17,269.537,0,1497.43,5839.97,,,0,274.17,278.803,269.537,,,
0.390625,0,,,,1,0,411.873,164.749,9.80838,,0,0,804.156,3136.21,534.34,1,1,1,0,0.123153,0.296209,308.488,600.293,361.21,0.0983632,0.015,0.0618533,,,,,0.5,,0,,0,800.391,230.057,53.8954,30.1232,,,0,446.704,,0.390625,0.390625,0.390625,0.296209,,,,40019.5,411.873,,1650.43,,,425.142,,0,0,9.13301,,,,0,0,117.608,1450.71,70.0773,1269.56,0,0,0,0,222.096,144.311,0,22.6435,-392.809,0,,0.0078125,,,0.980838,0.735651,,,,,,,,1803.89,,8975.99,222.096,144.311,48995.5,0,822.856,279.042,274.285,269.528,0,1497.38,5839.78,,,0,274.285,279.042,269.528,,,
0.398438,0,,,,1,0,410.453,164.181,9.80462,,0,0,804.845,3138.89,534.322,1,1,1,0,0.11996,0.296305,308.774,600.299,361.191,0.0983704,0.015,0.0618523,,,,,0.5,,0,,0,800.398,230.128,53.8885,30.12,,,0,445.889,,0.398438,0.398438,0.398438,0.296305,,,,40019.9,410.453,,1649.82,,,425.32,,0,0,9.10363,,,,0,0,117.709,1450.72,70.075,1269.09,0,0,0,0,222,144.277,0,22.6424,-392.001,0,,0.0078125,,,0.980462,0.735762,,,,,,,,1803.47,,8978.48,222,144.277,48998.4,0,823.2,279.281,274.4,269.519,0,1497.33,5839.58,,,0,274.4,279.281,269.519,,,
0.40625,0,,,,1,0,409.044,163.617,9.80087,,0,0,805.532,3141.58,534.304,1,1,1,0,0.116794,0.296401,309.06,600.305,361.173,0.0983775,0.015,0.0618512,,,,,0.5,,0,,0,800.406,230.199,53.8816,30.1168,,,0,445.076,,0.40625,0.40625,0.40625,0.296401,,,,40020.3,409.044,,1649.21,,,425.498,,0,0,9.07451,,,,0,0,117.809,1450.74,70.0726,1268.62,0,0,0,0,221.904,144.244,0,22.6413,-391.194,0,,0.0078125,,,0.980087,0.735871,,,,,,,,1803.05,,8980.96,221.904,144.244,49001.3,0,823.545,279.52,274.515,269.51,0,1497.28,5839.39,,,0,274.515,279.52,269.51,,,
0.414063,0,,,,1,0,407.647,163.059,9.79712,,0,0,806.219,3144.26,534.286,1,1,1,0,0.113655,0.296496,309.347,600.311,361.155,0.0983847,0.015,0.0618501,,,,,0.5,,0,,0,800.414,230.27,53.8746,30.1137,,,0,444.265,,0.414063,0.414063,0.414063,0.296496,,,,40020.7,407.647,,1648.6,,,425.676,,0,0,9.04562,,,,0,0,117.91,1450.75,70.0703,1268.15,0,0,0,0,221.809,144.21,0,22.6402,-390.39,0,,0.0078125,,,0.979712,0.735981,,,,,,,,1802.62,,8983.45,221.809,144.21,49004.1,0,823.889,279.758,274.63,269.501,0,1497.23,5839.19,,,0,274.63,279.758,269.501,,,
0.421875,0,,,,1,0,406.261,162.504,9.79337,,0,0,806.906,3146.93,534.268,1,1,1,0,0.110541,0.29659,309.633,600.316,361.136,0.0983918,0.015,0.0618491,,,,,0.5,,0,,0,800.422,230.341,53.8676,30.1105,,,0,443.455,,0.421875,0.421875,0.421875,0.29659,,,,40021.1,406.261,,1647.99,,,425.854,,0,0,9.01698,,,,0,0,118.01,1450.76,70.0679,1267.69,0,0,0,0,221.713,144.176,0,22.6391,-389.587,0,,0.0078125,,,0.979337,0.736091,,,,,,,,1802.2,,8985.93,221.713,144.176,49007,0,824.233,279.996,274.744,269.492,0,1497.18,5839,,,0,274.744,279.996,269.492,,,
0.429688,0,,,,1,0,404.886,161.955,9.78963,,0,0,807.593,3149.61,534.25,1,1,1,0,0.107454,0.296684,309.918,600.322,361.118,0.098399,0.015,0.061848,,,,,0.5,,0,,0,800.43,230.413,53.8606,30.1075,,,0,442.646,,0.429688,0.429688,0.429688,0.296684,,,,40021.5,404.886,,1647.39,,,426.031,,0,0,8.98857,,,,0,0,118.11,1450.78,70.0656,1267.22,0,0,0,0,221.618,144.143,0,22.638,-388.786,0,,0.0078125,,,0.978963,0.736201,,,,,,,,1801.78,,8988.41,221.618,144.143,49009.9,0,824.577,280.235,274.859,269.483,0,1497.13,5838.8,,,0,274.859,280.235,269.483,,,
0.4375,0,,,,1,0,403.523,161.409,9.78588,,0,0,808.279,3152.29,534.232,1,1,1,0,0.104392,0.296776,310.204,600.328,361.1,0.0984061,0.015,0.0618469,,,,,0.5,,0,,0,800.438,230.484,53.8535,30.1044,,,0,441.84,,0.4375,0.4375,0.4375,0.296776,,,,40021.9,403.523,,1646.79,,,426.209,,0,0,8.96041,,,,0,0,118.211,1450.79,70.0633,1266.76,0,0,0,0,221.522,144.109,0,22.6369,-387.987,0,,0.0078125,,,0.978588,0.73631,,,,,,,,1801.36,,8990.89,221.522,144.109,49012.8,0,824.92,280.473,274.973,269.474,0,1497.08,5838.61,,,0,274.973,280.473,269.474,,,
0.445313,0,,,,1,0,402.171,160.869,9.78215,,0,0,808.964,3154.96,534.215,1,1,1,0,0.101356,0.296868,310.49,600.334,361.082,0.0984132,0.015,0.0618459,,,,,0.5,,0,,0,800.445,230.554,53.8463,30.1014,,,0,441.035,,0.445313,0.445313,0.445313,0.296868,,,,40022.3,402.171,,1646.19,,,426.386,,0,0,8.93247,,,,0,0,118.311,1450.81,70.061,1266.3,0,0,0,0,221.427,144.075,0,22.6358,-387.189,0,,0.0078125,,,0.978215,0.73642,,,,,,,,1800.94,,8993.37,221.427,144.075,49015.6,0,825.264,280.711,275.088,269.465,0,1497.03,5838.41,,,0,275.088,280.711,269.465,,,
0.453125,0,,,,1,0,400.831,160.332,9.77841,,0,0,809.649,3157.63,534.197,1,1,1,0,0.0983451,0.296959,310.775,600.34,361.064,0.0984204,0.015,0.0618448,,,,,0.5,,0,,0,800.453,230.625,53.8391,30.0983,,,0,440.232,,0.453125,0.453125,0.453125,0.296959,,,,40022.7,400.831,,1645.59,,,426.564,,0,0,8.90477,,,,0,0,118.411,1450.82,70.0586,1265.84,0,0,0,0,221.331,144.042,0,22.6347,-386.393,0,,0.0078125,,,0.977841,0.736529,,,,,,,,1800.52,,8995.85,221.331,144.042,49018.5,0,825.607,280.948,275.202,269.456,0,1496.98,5838.22,,,0,275.202,280.948,269.456,,,
0.460938,0,,,,1,0,399.501,159.8,9.77468,,0,0,810.334,3160.3,534.179,1,1,1,0,0.0953593,0.29705,311.061,600.346,361.046,0.0984275,0.015,0.0618438,,,,,0.5,,0,,0,800.461,230.696,53.8319,30.0954,,,0,439.431,,0.460938,0.460938,0.460938,0.29705,,,,40023,399.501,,1645,,,426.741,,0,0,8.87731,,,,0,0,118.511,1450.84,70.0563,1265.38,0,0,0,0,221.236,144.008,0,22.6336,-385.599,0,,0.0078125,,,0.977468,0.736638,,,,,,,,1800.1,,8998.33,221.236,144.008,49021.4,0,825.95,281.186,275.317,269.447,0,1496.93,5838.03,,,0,275.317,281.186,269.447,,,
0.46875,0,,,,1,0,398.182,159.273,9.77095,,0,0,811.018,3162.97,534.162,1,1,1,0,0.0923988,0.297139,311.346,600.352,361.027,0.0984346,0.015,0.0618427,,,,,0.5,,0,,0,800.469,230.767,53.8246,30.0924,,,0,438.631,,0.46875,0.46875,0.46875,0.297139,,,,40023.4,398.182,,1644.4,,,426.918,,0,0,8.85007,,,,0,0,118.611,1450.85,70.054,1264.92,0,0,0,0,221.141,143.974,0,22.6325,-384.807,0,,0.0078125,,,0.977095,0.736747,,,,,,,,1799.68,,9000.8,221.141,143.974,49024.2,0,826.293,281.423,275.431,269.438,0,1496.88,5837.83,,,0,275.431,281.423,269.438,,,
0.476563,0,,,,1,0,396.874,158.75,9.76722,,0,0,811.702,3165.64,534.144,1,1,1,0,0.0894633,0.297228,311.631,600.357,361.009,0.0984417,0.015,0.0618417,,,,,0.5,,0,,0,800.477,230.838,53.8173,30.0895,,,0,437.833,,0.476563,0.476563,0.476563,0.297228,,,,40023.8,396.874,,1643.81,,,427.095,,0,0,8.82306,,,,0,0,118.711,1450.86,70.0517,1264.47,0,0,0,0,221.046,143.941,0,22.6314,-384.016,0,,0.0078125,,,0.976722,0.736856,,,,,,,,1799.26,,9003.28,221.046,143.941,49027.1,0,826.635,281.661,275.545,269.43,0,1496.83,5837.64,,,0,275.545,281.661,269.43,,,
0.484375,0,,,,1,0,395.577,158.231,9.7635,,0,0,812.386,3168.31,534.126,1,1,1,0,0.0865521,0.297316,311.916,600.363,360.991,0.0984488,0.015,0.0618406,,,,,0.5,,0,,0,800.484,230.909,53.8099,30.0866,,,0,437.037,,0.484375,0.484375,0.484375,0.297316,,,,40024.2,395.577,,1643.22,,,427.272,,0,0,8.79628,,,,0,0,118.811,1450.88,70.0494,1264.01,0,0,0,0,220.951,143.907,0,22.6304,-383.227,0,,0.0078125,,,0.97635,0.736965,,,,,,,,1798.84,,9005.75,220.951,143.907,49030,0,826.978,281.898,275.659,269.421,0,1496.78,5837.45,,,0,275.659,281.898,269.421,,,
0.492188,0,,,,1,0,394.291,157.716,9.75977,,0,0,813.069,3170.97,534.109,1,1,1,0,0.0836654,0.297403,312.201,600.369,360.973,0.0984559,0.015,0.0618396,,,,,0.5,,0,,0,800.492,230.979,53.8025,30.0837,,,0,436.242,,0.492188,0.492188,0.492188,0.297403,,,,40024.6,394.291,,1642.63,,,427.449,,0,0,8.76972,,,,0,0,118.911,1450.89,70.0471,1263.56,0,0,0,0,220.857,143.873,0,22.6293,-382.44,0,,0.0078125,,,0.975977,0.737074,,,,,,,,1798.42,,9008.22,220.857,143.873,49032.8,0,827.32,282.135,275.773,269.412,0,1496.73,5837.26,,,0,275.773,282.135,269.412,,,
0.5,0,,,,1,0,393.015,157.206,9.75606,,0,0,813.752,3173.63,534.091,1,1,1,0,0.080803,0.29749,312.485,600.375,360.955,0.098463,0.015,0.0618385,,,,,0.5,,0,,0,800.5,231.05,53.795,30.0808,,,0,435.449,,0.5,0.5,0.5,0.29749,,,,40025,393.015,,1642.04,,,427.625,,0,0,8.74339,,,,0,0,119.011,1450.91,70.0448,1263.11,0,0,0,0,220.762,143.84,0,22.6282,-381.654,0,,0.0078125,,,0.975606,0.737182,,,,,,,,1798,,9010.7,220.762,143.84,49035.7,0,827.662,282.372,275.887,269.403,0,1496.68,5837.06,,,0,275.887,282.372,269.403,,,
0.507813,0,,,,1,0,391.749,156.7,9.75234,,0,0,814.434,3176.29,534.074,1,1,1,0,0.0779647,0.297576,312.77,600.381,360.937,0.0984701,0.015,0.0618375,,,,,0.5,,0,,0,800.508,231.121,53.7875,30.078,,,0,434.657,,0.507813,0.507813,0.507813,0.297576,,,,40025.4,391.749,,1641.46,,,427.802,,0,0,8.71728,,,,0,0,119.111,1450.92,70.0425,1262.66,0,0,0,0,220.667,143.806,0,22.6271,-380.87,0,,0.0078125,,,0.975234,0.737291,,,,,,,,1797.58,,9013.17,220.667,143.806,49038.6,0,828.004,282.609,276.001,269.394,0,1496.63,5836.87,,,0,276.001,282.609,269.394,,,
0.515625,0,,,,1,0,390.495,156.198,9.74863,,0,0,815.116,3178.95,534.056,1,1,1,0,0.0751502,0.297661,313.054,600.387,360.92,0.0984772,0.015,0.0618364,,,,,0.5,,0,,0,800.516,231.191,53.78,30.0751,,,0,433.868,,0.515625,0.515625,0.515625,0.297661,,,,40025.8,390.495,,1640.88,,,427.979,,0,0,8.69138,,,,0,0,119.211,1450.93,70.0402,1262.21,0,0,0,0,220.573,143.773,0,22.626,-380.088,0,,0.0078125,,,0.974863,0.737399,,,,,,,,1797.16,,9015.63,220.573,143.773,49041.4,0,828.346,282.845,276.115,269.385,0,1496.58,5836.68,,,0,276.115,282.845,269.385,,,
0.523438,0,,,,1,0,389.25,155.7,9.74492,,0,0,815.798,3181.61,534.039,1,1,1,0,0.0723595,0.297745,313.339,600.393,360.902,0.0984843,0.015,0.0618354,,,,,0.5,,0,,0,800.523,231.262,53.7724,30.0724,,,0,433.079,,0.523438,0.523438,0.523438,0.297745,,,,40026.2,389.25,,1640.3,,,428.155,,0,0,8.66571,,,,0,0,119.31,1450.95,70.0379,1261.77,0,0,0,0,220.478,143.739,0,22.6249,-379.307,0,,0.0078125,,,0.974492,0.737507,,,,,,,,1796.74,,9018.1,220.478,143.739,49044.3,0,828.687,283.082,276.229,269.376,0,1496.54,5836.49,,,0,276.229,283.082,269.376,,,
0.53125,0,,,,1,0,388.016,155.206,9.74121,,0,0,816.479,3184.27,534.021,1,1,1,0,0.0695923,0.297829,313.623,600.398,360.884,0.0984914,0.015,0.0618344,,,,,0.5,,0,,0,800.531,231.333,53.7648,30.0696,,,0,432.293,,0.53125,0.53125,0.53125,0.297829,,,,40026.6,388.016,,1639.72,,,428.331,,0,0,8.64025,,,,0,0,119.41,1450.96,70.0356,1261.32,0,0,0,0,220.384,143.705,0,22.6238,-378.528,0,,0.0078125,,,0.974121,0.737615,,,,,,,,1796.32,,9020.57,220.384,143.705,49047.1,0,829.029,283.318,276.343,269.368,0,1496.49,5836.3,,,0,276.343,283.318,269.368,,,
0.539063,0,,,,1,0,386.792,154.717,9.73751,,0,0,817.159,3186.92,534.004,1,1,1,0,0.0668484,0.297912,313.907,600.404,360.866,0.0984985,0.015,0.0618333,,,,,0.5,,0,,0,800.539,231.403,53.7571,30.0668,,,0,431.508,,0.539063,0.539063,0.539063,0.297912,,,,40027,386.792,,1639.14,,,428.508,,0,0,8.61501,,,,0,0,119.51,1450.98,70.0333,1260.88,0,0,0,0,220.289,143.672,0,22.6228,-377.75,0,,0.0078125,,,0.973751,0.737724,,,,,,,,1795.9,,9023.03,220.289,143.672,49050,0,829.37,283.554,276.457,269.359,0,1496.44,5836.11,,,0,276.457,283.554,269.359,,,
