Time,Actual infrastructure pushing,"Annual financial bail-out",Attention rate for constructing infrastructure,Attention rate for planning new infrastructure,Attention rate for primary activities,Attention rate for secondary activities,Available funds for maintenance,Available maintenance capacity by funds,Available technical staff,Average annual maintenance cost per unit of capacity,Build infrastructure,connected household unrest,Connected households,Connected Kirkwood residents,Connecting households to the service network,Delivery rate connected households,Delivery rate other urban users,Delivery rate unconnected households,Effect of infrastructure pushing on aging time,Effect of maintenance on aging time,Effect of maintenance on leakage,Emigration from Kirkwood,Emigration from LSRV,Emigration from unconnected Kirkwood households,Emigration rate connected Kirkwood,Emigration rate from LSRV,Emigration rate from unconnected kirkwood,FINAL TIME,growth rate,growth rate connected houses,growth rate LSRV,Hiring of staff,Hiring time,households with crisis,Immigration rate,Immigration towards connected houses,Immigration towards unconnected houses,Income flow,Infrastructure aging,Infrastructure Aging Time,Infrastructure building time,Infrastructure planning time,Infrastructure Shortage,Infrastructure Surplus,INITIAL TIME,last time of connected household delivery discrepancy,last time of since urban delivery discrepancy,last time of unconnected household delivery discrepancy,Leakage,Leakage at 0perc maintenance,lifespan decrease at 30perc infra pushin,Lifespan increase at 100perc maintenance,LSRV residents excluding Kirkwood,Maintenance expenditures,Maximum capacity exceeding,Maximum infrastructure capacity,Minimum water supply level,Moving rate to unconnected households,Municipality income,Normal production rate per person per year,Perc Households with crisis,perc Unconnected households with crisis,percentage infrastructure maintained annually,Percentage of household service delivery costs recovered,Percentage of income used for maintenance,Percentage of other urban user service delivery costs recovered,Plan new infrastructure,Planned infrastructure,Population growth Kirkwood residents,Population growth LSRV residents,Population growth unconnected Kirkwood residents,Practical infrastructure capacity,Production constructing activities,Production planning activities,Production possible for construction activities,Production possible for planning activities,Production possible for primary activities,Production rate required for primary staff activities,Production rate required for secondary staff activities,Real production rate per person per year,Required infrastructure,Required tankers,Residents per household,SAVEPER,Service network connecting rate,Staff Hired,Staff leaving,Staff occupancy,Staff required for building infrastructure,Staff required for tankers,Staff service time,Tanker Capacity,Target percentage infrastructure maintenance,Target population connected Kirkwood,Target population unconnected Kirkwood,Theoretical Infrastructure Capacity,TIME STEP,Total Kirkwood Residents,Total production possible,Total production required,Total Residents,Total unrest,Total water demand,Total water demand connected households,Total water demand other urban users,Total water demand unconnected households,unconnected household unrest,Unconnected households,Unconnected Kirkwood residents,Unit charge,unrest increase per year,urban users unsrest,Volume of water supplied for urban water users,Volume of water supplied to connected households,Volume of water supplied to unconnected households,Water demand connected household,Water demand unconnected household,year
32.7578,0.3,,,,0.000541867,0.999458,175.581,70.2323,5.18869,,0,1,1820.64,7100.48,533.563,0.00446049,0.00446049,0.00446049,-10,-15,0.5,773.488,625.077,364.018,0.108935,0.015,0.061807,,,,,0.5,,3289.21,,0,833.436,61.2457,1.85466,5,,,1346.71,0,,6.0625,6.0625,6.0625,0.5,,,,41671.8,23.1833,,6.02767,,,3.11429,,0.991971,0.991971,0,,,,0,101.378,266.268,1510.6,69.9754,4.63667,0.749594,0.249865,0,0,0,0.741867,1368.35,2,1348.56,11.6618,,0.0078125,,,0.518869,13.1931,,,,,,,,9.27333,,12931.8,0,1369.09,54603.6,10,1351.35,631.76,450.448,269.136,1,1495.2,5831.29,,,1,2.00922,2.81796,1.20048,,,
32.7656,0.3,,,,0.000541007,0.999459,175.878,70.3513,5.18855,,0,1,1820.69,7100.68,533.567,0.00445342,0.00445342,0.00445342,-10,-15,0.5,773.514,625.083,364.023,0.108935,0.015,0.0618073,,,,,0.5,,3289.32,,0,833.444,61.2438,1.85177,5,,,1346.75,0,,6.0625,6.0625,6.0625,0.5,,,,41672.2,23.1471,,6.01825,,,3.10943,,0.991984,0.991984,0,,,,0,101.378,266.276,1510.62,69.976,4.62942,0.749594,0.249865,0,0,0,0.740707,1368.39,2,1348.6,11.6621,,0.0078125,,,0.518855,13.1938,,,,,,,,9.25884,,12932,0,1369.13,54604.2,10,1351.38,631.779,450.459,269.138,1,1495.21,5831.33,,,1,2.00608,2.81358,1.19859,,,
32.7734,0.3,,,,0.000540148,0.99946,176.176,70.4703,5.1884,,0,1,1820.74,7100.89,533.571,0.00444636,0.00444636,0.00444636,-10,-15,0.5,773.54,625.089,364.027,0.108936,0.015,0.0618075,,,,,0.5,,3289.43,,0,833.452,61.2418,1.84888,5,,,1346.78,0,,6.0625,6.0625,6.0625,0.5,,,,41672.6,23.1109,,6.00884,,,3.10457,,0.991997,0.991997,0,,,,0,101.378,266.283,1510.63,69.9765,4.62219,0.749595,0.249865,0,0,0,0.73955,1368.42,2,1348.63,11.6625,,0.0078125,,,0.51884,13.1945,,,,,,,,9.24438,,12932.3,0,1369.16,54604.9,10,1351.41,631.797,450.469,269.14,1,1495.22,5831.38,,,1,2.00295,2.8092,1.1967,,,
32.7813,0.3,,,,0.00053929,0.999461,176.474,70.5895,5.18825,,0,1,1820.79,7101.09,533.575,0.00443932,0.00443932,0.00443932,-10,-15,0.5,773.567,625.095,364.031,0.108936,0.015,0.0618078,,,,,0.5,,3289.53,,0,833.46,61.2399,1.84599,5,,,1346.82,0,,6.0625,6.0625,6.0625,0.5,,,,41673,23.0748,,5.99945,,,3.09972,,0.992009,0.992009,0,,,,0,101.378,266.291,1510.65,69.9771,4.61497,0.749596,0.249865,0,0,0,0.738394,1368.46,2,1348.67,11.6629,,0.0078125,,,0.518825,13.1952,,,,,,,,9.22993,,12932.5,0,1369.2,54605.5,10,1351.44,631.815,450.479,269.143,1,1495.24,5831.42,,,1,1.99982,2.80483,1.19481,,,
32.7891,0.3,,,,0.000538434,0.999462,176.772,70.7088,5.18811,,0,1,1820.85,7101.3,533.579,0.00443228,0.00443228,0.00443228,-10,-15,0.5,773.593,625.101,364.036,0.108937,0.015,0.061808,,,,,0.5,,3289.64,,0,833.468,61.238,1.8431,5,,,1346.86,0,,6.0625,6.0625,6.0625,0.5,,,,41673.4,23.0388,,5.99008,,,3.09488,,0.992022,0.992022,0,,,,0,101.378,266.299,1510.66,69.9776,4.60775,0.749596,0.249865,0,0,0,0.737241,1368.49,2,1348.7,11.6633,,0.0078125,,,0.518811,13.1959,,,,,,,,9.21551,,12932.8,0,1369.23,54606.2,10,1351.47,631.834,450.489,269.145,1,1495.25,5831.47,,,1,1.99669,2.80046,1.19292,,,
32.7969,0.3,,,,0.00053758,0.999462,177.07,70.8281,5.18796,,0,1,1820.9,7101.51,533.583,0.00442525,0.00442525,0.00442525,-10,-15,0.5,773.619,625.107,364.04,0.108937,0.015,0.0618083,,,,,0.5,,3289.74,,0,833.476,61.236,1.84022,5,,,1346.9,0,,6.0625,6.0625,6.0625,0.5,,,,41673.8,23.0028,,5.98072,,,3.09004,,0.992035,0.992035,0,,,,0,101.378,266.306,1510.68,69.9781,4.60055,0.749597,0.249866,0,0,0,0.736089,1368.53,2,1348.74,11.6636,,0.0078125,,,0.518796,13.1966,,,,,,,,9.20111,,12933,0,1369.26,54606.8,10,1351.5,631.852,450.499,269.147,1,1495.26,5831.51,,,1,1.99357,2.7961,1.19104,,,
32.8047,0.3,,,,0.000536726,0.999463,177.369,70.9476,5.18781,,0,1,1820.95,7101.71,533.588,0.00441824,0.00441824,0.00441824,-10,-15,0.5,773.645,625.113,364.044,0.108938,0.015,0.0618085,,,,,0.5,,3289.85,,0,833.484,61.2341,1.83735,5,,,1346.93,0,,6.0625,6.0625,6.0625,0.5,,,,41674.2,22.9668,,5.97138,,,3.08521,,0.992047,0.992047,0,,,,0,101.378,266.314,1510.69,69.9787,4.59337,0.749597,0.249866,0,0,0,0.734939,1368.56,2,1348.77,11.664,,0.0078125,,,0.518781,13.1973,,,,,,,,9.18673,,12933.3,0,1369.3,54607.5,10,1351.53,631.87,450.509,269.149,1,1495.27,5831.56,,,1,1.99046,2.79175,1.18916,,,
32.8125,0.3,,,,0.000535875,0.999464,177.668,71.0672,5.18766,,0,1,1821,7101.92,533.592,0.00441124,0.00441124,0.00441124,-10,-15,0.5,773.672,625.12,364.049,0.108938,0.015,0.0618087,,,,,0.5,,3289.95,,0,833.493,61.2322,1.83447,5,,,1346.97,0,,6.0625,6.0625,6.0625,0.5,,,,41674.6,22.9309,,5.96205,,,3.08039,,0.99206,0.99206,0,,,,0,101.378,266.322,1510.71,69.9792,4.58619,0.749598,0.249866,0,0,0,0.73379,1368.6,2,1348.81,11.6644,,0.0078125,,,0.518766,13.198,,,,,,,,9.17238,,12933.5,0,1369.33,54608.1,10,1351.56,631.888,450.52,269.151,1,1495.28,5831.6,,,1,1.98735,2.78741,1.18729,,,
32.8203,0.3,,,,0.000535024,0.999465,177.967,71.1869,5.18752,,0,1,1821.06,7102.12,533.596,0.00440424,0.00440424,0.00440424,-10,-15,0.5,773.698,625.126,364.053,0.108939,0.015,0.061809,,,,,0.5,,3290.06,,0,833.501,61.2302,1.83161,5,,,1347.01,0,,6.0625,6.0625,6.0625,0.5,,,,41675,22.8951,,5.95273,,,3.07558,,0.992072,0.992072,0,,,,0,101.378,266.33,1510.72,69.9798,4.57902,0.749599,0.249866,0,0,0,0.732644,1368.63,2,1348.84,11.6648,,0.0078125,,,0.518752,13.1987,,,,,,,,9.15805,,12933.8,0,1369.37,54608.8,10,1351.59,631.907,450.53,269.153,1,1495.29,5831.65,,,1,1.98424,2.78307,1.18542,,,
32.8281,0.3,,,,0.000534175,0.999466,178.267,71.3067,5.18737,,0,1,1821.11,7102.33,533.6,0.00439726,0.00439726,0.00439726,-10,-15,0.5,773.724,625.132,364.057,0.10894,0.015,0.0618092,,,,,0.5,,3290.17,,0,833.509,61.2283,1.82875,5,,,1347.05,0,,6.0625,6.0625,6.0625,0.5,,,,41675.4,22.8593,,5.94343,,,3.07077,,0.992085,0.992085,0,,,,0,101.378,266.337,1510.73,69.9803,4.57187,0.749599,0.249866,0,0,0,0.731499,1368.67,2,1348.88,11.6651,,0.0078125,,,0.518737,13.1994,,,,,,,,9.14374,,12934,0,1369.4,54609.5,10,1351.62,631.925,450.54,269.155,1,1495.31,5831.69,,,1,1.98114,2.77874,1.18355,,,
32.8359,0.3,,,,0.000533327,0.999467,178.566,71.4266,5.18723,,0,1,1821.16,7102.53,533.604,0.00439029,0.00439029,0.00439029,-10,-15,0.5,773.75,625.138,364.061,0.10894,0.015,0.0618095,,,,,0.5,,3290.27,,0,833.517,61.2264,1.82589,5,,,1347.09,0,,6.0625,6.0625,6.0625,0.5,,,,41675.9,22.8236,,5.93414,,,3.06597,,0.992097,0.992097,0,,,,0,101.378,266.345,1510.75,69.9809,4.56472,0.7496,0.249867,0,0,0,0.730356,1368.7,2,1348.91,11.6655,,0.0078125,,,0.518723,13.2001,,,,,,,,9.12945,,12934.3,0,1369.43,54610.1,10,1351.65,631.943,450.55,269.157,1,1495.32,5831.74,,,1,1.97805,2.77442,1.18168,,,
32.8438,0.3,,,,0.00053248,0.999467,178.866,71.5466,5.18708,,0,1,1821.21,7102.73,533.608,0.00438334,0.00438334,0.00438334,-10,-15,0.5,773.776,625.144,364.066,0.108941,0.015,0.0618097,,,,,0.5,,3290.38,,0,833.525,61.2245,1.82304,5,,,1347.12,0,,6.0625,6.0625,6.0625,0.5,,,,41676.3,22.788,,5.92487,,,3.06118,,0.99211,0.99211,0,,,,0,101.378,266.353,1510.76,69.9814,4.55759,0.749601,0.249867,0,0,0,0.729215,1368.74,2,1348.95,11.6659,,0.0078125,,,0.518708,13.2008,,,,,,,,9.11518,,12934.5,0,1369.47,54610.8,10,1351.68,631.961,450.56,269.159,1,1495.33,5831.79,,,1,1.97496,2.7701,1.17982,,,
32.8516,0.3,,,,0.000531635,0.999468,179.167,71.6667,5.18693,,0,1,1821.27,7102.94,533.612,0.00437639,0.00437639,0.00437639,-10,-15,0.5,773.803,625.15,364.07,0.108941,0.015,0.06181,,,,,0.5,,3290.48,,0,833.533,61.2226,1.82019,5,,,1347.16,0,,6.0625,6.0625,6.0625,0.5,,,,41676.7,22.7524,,5.91561,,,3.0564,,0.992123,0.992123,0,,,,0,101.378,266.36,1510.78,69.982,4.55047,0.749601,0.249867,0,0,0,0.728075,1368.77,2,1348.98,11.6663,,0.0078125,,,0.518693,13.2015,,,,,,,,9.10094,,12934.8,0,1369.5,54611.4,10,1351.71,631.979,450.57,269.161,1,1495.34,5831.83,,,1,1.97187,2.76579,1.17795,,,
32.8594,0.3,,,,0.000530791,0.999469,179.467,71.7869,5.18679,,0,1,1821.32,7103.14,533.617,0.00436945,0.00436945,0.00436945,-10,-15,0.5,773.829,625.156,364.074,0.108942,0.015,0.0618102,,,,,0.5,,3290.59,,0,833.541,61.2206,1.81734,5,,,1347.2,0,,6.0625,6.0625,6.0625,0.5,,,,41677.1,22.7168,,5.90637,,,3.05162,,0.992135,0.992135,0,,,,0,101.378,266.368,1510.79,69.9825,4.54336,0.749602,0.249867,0,0,0,0.726938,1368.81,2,1349.02,11.6666,,0.0078125,,,0.518679,13.2022,,,,,,,,9.08672,,12935,0,1369.54,54612.1,10,1351.74,631.998,450.581,269.164,1,1495.35,5831.88,,,1,1.96879,2.76148,1.1761,,,
32.8672,0.3,,,,0.000529949,0.99947,179.768,71.9072,5.18664,,0,1,1821.37,7103.35,533.621,0.00436253,0.00436253,0.00436253,-10,-15,0.5,773.855,625.162,364.079,0.108942,0.015,0.0618105,,,,,0.5,,3290.69,,0,833.549,61.2187,1.8145,5,,,1347.24,0,,6.0625,6.0625,6.0625,0.5,,,,41677.5,22.6813,,5.89714,,,3.04686,,0.992147,0.992147,0,,,,0,101.378,266.376,1510.81,69.9831,4.53626,0.749603,0.249868,0,0,0,0.725802,1368.84,2,1349.05,11.667,,0.0078125,,,0.518664,13.2029,,,,,,,,9.07252,,12935.3,0,1369.57,54612.7,10,1351.77,632.016,450.591,269.166,1,1495.36,5831.92,,,1,1.96571,2.75719,1.17424,,,
32.875,0.3,,,,0.000529108,0.999471,180.069,72.0277,5.18649,,0,1,1821.42,7103.55,533.625,0.00435561,0.00435561,0.00435561,-10,-15,0.5,773.881,625.168,364.083,0.108943,0.015,0.0618107,,,,,0.5,,3290.8,,0,833.558,61.2168,1.81167,5,,,1347.27,0,,6.0625,6.0625,6.0625,0.5,,,,41677.9,22.6459,,5.88793,,,3.0421,,0.99216,0.99216,0,,,,0,101.378,266.383,1510.82,69.9836,4.52917,0.749603,0.249868,0,0,0,0.724668,1368.88,2,1349.08,11.6674,,0.0078125,,,0.518649,13.2036,,,,,,,,9.05835,,12935.5,0,1369.6,54613.4,10,1351.8,632.034,450.601,269.168,1,1495.38,5831.97,,,1,1.96264,2.75289,1.17239,,,
32.8828,0.3,,,,0.000528268,0.999472,180.371,72.1482,5.18635,,0,1,1821.48,7103.76,533.629,0.00434871,0.00434871,0.00434871,-10,-15,0.5,773.907,625.174,364.087,0.108943,0.015,0.061811,,,,,0.5,,3290.9,,0,833.566,61.2149,1.80884,5,,,1347.31,0,,6.0625,6.0625,6.0625,0.5,,,,41678.3,22.6105,,5.87873,,,3.03734,,0.992172,0.992172,0,,,,0,101.378,266.391,1510.84,69.9841,4.5221,0.749604,0.249868,0,0,0,0.723536,1368.91,2,1349.12,11.6677,,0.0078125,,,0.518635,13.2043,,,,,,,,9.0442,,12935.8,0,1369.64,54614.1,10,1351.83,632.052,450.611,269.17,1,1495.39,5832.01,,,1,1.95958,2.74861,1.17054,,,
32.8906,0.3,,,,0.00052743,0.999473,180.672,72.2688,5.1862,,0,1,1821.53,7103.96,533.633,0.00434182,0.00434182,0.00434182,-10,-15,0.5,773.933,625.18,364.091,0.108944,0.015,0.0618112,,,,,0.5,,3291,,0,833.574,61.213,1.80601,5,,,1347.35,0,,6.0625,6.0625,6.0625,0.5,,,,41678.7,22.5752,,5.86954,,,3.0326,,0.992185,0.992185,0,,,,0,101.378,266.399,1510.85,69.9847,4.51503,0.749604,0.249868,0,0,0,0.722405,1368.95,2,1349.15,11.6681,,0.0078125,,,0.51862,13.2049,,,,,,,,9.03006,,12936,0,1369.67,54614.7,10,1351.86,632.07,450.621,269.172,1,1495.4,5832.06,,,1,1.95651,2.74433,1.16869,,,
32.8984,0.3,,,,0.000526592,0.999473,180.974,72.3896,5.18606,,0,1,1821.58,7104.16,533.637,0.00433493,0.00433493,0.00433493,-10,-15,0.5,773.959,625.187,364.096,0.108944,0.015,0.0618115,,,,,0.5,,3291.11,,0,833.582,61.2111,1.80319,5,,,1347.39,0,,6.0625,6.0625,6.0625,0.5,,,,41679.1,22.5399,,5.86037,,,3.02786,,0.992197,0.992197,0,,,,0,101.378,266.406,1510.87,69.9852,4.50798,0.749605,0.249868,0,0,0,0.721276,1368.98,2,1349.19,11.6685,,0.0078125,,,0.518606,13.2056,,,,,,,,9.01595,,12936.3,0,1369.7,54615.4,10,1351.89,632.088,450.631,269.174,1,1495.41,5832.1,,,1,1.95346,2.74006,1.16685,,,
32.9063,0.3,,,,0.000525757,0.999474,181.276,72.5104,5.18591,,0,1,1821.63,7104.37,533.642,0.00432806,0.00432806,0.00432806,-10,-15,0.5,773.985,625.193,364.1,0.108945,0.015,0.0618117,,,,,0.5,,3291.21,,0,833.59,61.2093,1.80037,5,,,1347.42,0,,6.0625,6.0625,6.0625,0.5,,,,41679.5,22.5047,,5.85121,,,3.02313,,0.992209,0.992209,0,,,,0,101.378,266.414,1510.88,69.9858,4.50093,0.749606,0.249869,0,0,0,0.720149,1369.02,2,1349.22,11.6688,,0.0078125,,,0.518591,13.2063,,,,,,,,9.00187,,12936.5,0,1369.74,54616,10,1351.92,632.107,450.641,269.176,1,1495.42,5832.15,,,1,1.9504,2.7358,1.16501,,,
32.9141,0.3,,,,0.000524922,0.999475,181.578,72.6314,5.18577,,0,1,1821.69,7104.57,533.646,0.0043212,0.0043212,0.0043212,-10,-15,0.5,774.011,625.199,364.104,0.108946,0.015,0.061812,,,,,0.5,,3291.32,,0,833.598,61.2074,1.79756,5,,,1347.46,0,,6.0625,6.0625,6.0625,0.5,,,,41679.9,22.4695,,5.84207,,,3.0184,,0.992222,0.992222,0,,,,0,101.378,266.421,1510.9,69.9863,4.4939,0.749606,0.249869,0,0,0,0.719024,1369.05,2,1349.26,11.6692,,0.0078125,,,0.518577,13.207,,,,,,,,8.9878,,12936.8,0,1369.77,54616.7,10,1351.95,632.125,450.651,269.178,1,1495.43,5832.19,,,1,1.94736,2.73154,1.16317,,,
32.9219,0.3,,,,0.000524089,0.999476,181.881,72.7524,5.18562,,0,1,1821.74,7104.78,533.65,0.00431436,0.00431435,0.00431435,-10,-15,0.5,774.037,625.205,364.109,0.108946,0.015,0.0618122,,,,,0.5,,3291.42,,0,833.606,61.2055,1.79475,5,,,1347.5,0,,6.0625,6.0625,6.0625,0.5,,,,41680.3,22.4344,,5.83294,,,3.01369,,0.992234,0.992234,0,,,,0,101.378,266.429,1510.91,69.9869,4.48688,0.749607,0.249869,0,0,0,0.717901,1369.09,2,1349.29,11.6696,,0.0078125,,,0.518562,13.2077,,,,,,,,8.97376,,12937,0,1369.81,54617.3,10,1351.98,632.143,450.662,269.18,1,1495.45,5832.24,,,1,1.94431,2.72729,1.16134,,,
32.9297,0.3,,,,0.000523257,0.999477,182.184,72.8736,5.18548,,0,1,1821.79,7104.98,533.654,0.00430752,0.00430752,0.00430752,-10,-15,0.5,774.063,625.211,364.113,0.108947,0.015,0.0618125,,,,,0.5,,3291.53,,0,833.615,61.2036,1.79195,5,,,1347.54,0,,6.0625,6.0625,6.0625,0.5,,,,41680.7,22.3993,,5.82383,,,3.00898,,0.992246,0.992246,0,,,,0,101.378,266.437,1510.93,69.9874,4.47987,0.749608,0.249869,0,0,0,0.716779,1369.12,2,1349.33,11.67,,0.0078125,,,0.518548,13.2084,,,,,,,,8.95973,,12937.3,0,1369.84,54618,10,1352.02,632.161,450.672,269.182,1,1495.46,5832.28,,,1,1.94128,2.72304,1.15951,,,
32.9375,0.3,,,,0.000522427,0.999478,182.487,72.9949,5.18533,,0,1,1821.84,7105.18,533.658,0.00430069,0.00430069,0.00430069,-10,-15,0.5,774.089,625.217,364.117,0.108947,0.015,0.0618127,,,,,0.5,,3291.63,,0,833.623,61.2017,1.78915,5,,,1347.57,0,,6.0625,6.0625,6.0625,0.5,,,,41681.1,22.3643,,5.81473,,,3.00428,,0.992259,0.992259,0,,,,0,101.378,266.444,1510.94,69.988,4.47287,0.749608,0.249869,0,0,0,0.715659,1369.16,2,1349.36,11.6703,,0.0078125,,,0.518533,13.2091,,,,,,,,8.94573,,12937.5,0,1369.87,54618.6,10,1352.05,632.179,450.682,269.184,1,1495.47,5832.33,,,1,1.93824,2.71881,1.15768,,,
32.9453,0.3,,,,0.000521598,0.999478,182.791,73.1162,5.18519,,0,1,1821.89,7105.39,533.662,0.00429387,0.00429387,0.00429387,-10,-15,0.5,774.115,625.223,364.122,0.108948,0.015,0.061813,,,,,0.5,,3291.73,,0,833.631,61.1998,1.78635,5,,,1347.61,0,,6.0625,6.0625,6.0625,0.5,,,,41681.5,22.3294,,5.80564,,,2.99958,,0.992271,0.992271,0,,,,0,101.378,266.452,1510.96,69.9885,4.46588,0.749609,0.24987,0,0,0,0.714541,1369.19,2,1349.4,11.6707,,0.0078125,,,0.518519,13.2098,,,,,,,,8.93176,,12937.8,0,1369.91,54619.3,10,1352.08,632.197,450.692,269.187,1,1495.48,5832.38,,,1,1.93521,2.71457,1.15585,,,
32.9531,0.3,,,,0.00052077,0.999479,183.094,73.2377,5.18504,,0,1,1821.95,7105.59,533.667,0.00428707,0.00428707,0.00428707,-10,-15,0.5,774.141,625.229,364.126,0.108948,0.015,0.0618132,,,,,0.5,,3291.84,,0,833.639,61.198,1.78356,5,,,1347.65,0,,6.0625,6.0625,6.0625,0.5,,,,41681.9,22.2945,,5.79657,,,2.99489,,0.992283,0.992283,0,,,,0,101.378,266.46,1510.97,69.9891,4.4589,0.749609,0.24987,0,0,0,0.713424,1369.23,2,1349.43,11.6711,,0.0078125,,,0.518504,13.2105,,,,,,,,8.9178,,12938,0,1369.94,54620,10,1352.11,632.215,450.702,269.189,1,1495.49,5832.42,,,1,1.93219,2.71035,1.15403,,,
32.9609,0.3,,,,0.000519944,0.99948,183.398,73.3593,5.1849,,0,1,1822,7105.79,533.671,0.00428027,0.00428027,0.00428027,-10,-15,0.5,774.167,625.235,364.13,0.108949,0.015,0.0618135,,,,,0.5,,3291.94,,0,833.647,61.1961,1.78077,5,,,1347.68,0,,6.0625,6.0625,6.0625,0.5,,,,41682.4,22.2597,,5.78751,,,2.99022,,0.992296,0.992296,0,,,,0,101.378,266.467,1510.99,69.9896,4.45193,0.74961,0.24987,0,0,0,0.712309,1369.26,2,1349.46,11.6714,,0.0078125,,,0.51849,13.2112,,,,,,,,8.90387,,12938.3,0,1369.97,54620.6,10,1352.14,632.233,450.712,269.191,1,1495.5,5832.47,,,1,1.92917,2.70613,1.15221,,,
32.9688,0.3,,,,0.000519118,0.999481,183.702,73.481,5.18475,,0,1,1822.05,7105.99,533.675,0.00427349,0.00427349,0.00427349,-10,-15,0.5,774.193,625.241,364.134,0.108949,0.015,0.0618137,,,,,0.5,,3292.05,,0,833.655,61.1942,1.77799,5,,,1347.72,0,,6.0625,6.0625,6.0625,0.5,,,,41682.8,22.2249,,5.77847,,,2.98554,,0.992308,0.992308,0,,,,0,101.378,266.475,1511,69.9901,4.44498,0.749611,0.24987,0,0,0,0.711196,1369.3,2,1349.5,11.6718,,0.0078125,,,0.518475,13.2119,,,,,,,,8.88995,,12938.5,0,1370.01,54621.3,10,1352.17,632.251,450.722,269.193,1,1495.52,5832.51,,,1,1.92616,2.70192,1.15039,,,
32.9766,0.3,,,,0.000518295,0.999482,184.007,73.6027,5.18461,,0,1,1822.1,7106.2,533.679,0.00426672,0.00426672,0.00426672,-10,-15,0.5,774.219,625.247,364.139,0.10895,0.015,0.061814,,,,,0.5,,3292.15,,0,833.663,61.1924,1.77521,5,,,1347.76,0,,6.0625,6.0625,6.0625,0.5,,,,41683.2,22.1902,,5.76944,,,2.98088,,0.99232,0.99232,0,,,,0,101.378,266.482,1511.01,69.9907,4.43803,0.749611,0.24987,0,0,0,0.710085,1369.33,2,1349.53,11.6722,,0.0078125,,,0.518461,13.2126,,,,,,,,8.87606,,12938.8,0,1370.04,54621.9,10,1352.2,632.269,450.732,269.195,1,1495.53,5832.56,,,1,1.92315,2.69772,1.14858,,,
32.9844,0.3,,,,0.000517472,0.999483,184.312,73.7246,5.18447,,0,1,1822.15,7106.4,533.683,0.00425996,0.00425996,0.00425996,-10,-15,0.5,774.245,625.254,364.143,0.10895,0.015,0.0618142,,,,,0.5,,3292.25,,0,833.671,61.1905,1.77244,5,,,1347.8,0,,6.0625,6.0625,6.0625,0.5,,,,41683.6,22.1555,,5.76043,,,2.97622,,0.992332,0.992332,0,,,,0,101.378,266.49,1511.03,69.9912,4.4311,0.749612,0.249871,0,0,0,0.708976,1369.37,2,1349.57,11.6725,,0.0078125,,,0.518447,13.2133,,,,,,,,8.8622,,12939,0,1370.07,54622.6,10,1352.23,632.287,450.742,269.197,1,1495.54,5832.6,,,1,1.92014,2.69352,1.14677,,,
32.9922,0.3,,,,0.000516651,0.999483,184.617,73.8466,5.18432,,0,1,1822.21,7106.6,533.687,0.0042532,0.0042532,0.00425321,-10,-15,0.5,774.271,625.26,364.147,0.108951,0.015,0.0618144,,,,,0.5,,3292.36,,0,833.68,61.1886,1.76967,5,,,1347.83,0,,6.0625,6.0625,6.0625,0.5,,,,41684,22.1209,,5.75143,,,2.97157,,0.992344,0.992344,0,,,,0,101.378,266.498,1511.04,69.9918,4.42417,0.749613,0.249871,0,0,0,0.707868,1369.4,2,1349.6,11.6729,,0.0078125,,,0.518432,13.214,,,,,,,,8.84835,,12939.3,0,1370.11,54623.2,10,1352.26,632.305,450.752,269.199,1,1495.55,5832.65,,,1,1.91714,2.68932,1.14496,,,
33,0.3,,,,0.000515831,0.999484,184.922,73.9687,5.18418,,0,1,1822.26,7106.81,533.691,0.00424646,0.00424646,0.00424646,-10,-15,0.5,774.297,625.266,364.152,0.108951,0.015,0.0618147,,,,,0.5,,3292.46,,0,833.688,61.1868,1.7669,5,,,1347.87,0,,6.0625,6.0625,6.0625,0.5,,,,41684.4,22.0863,,5.74244,,,2.96693,,0.992356,0.992356,0,,,,0,101.378,266.505,1511.06,69.9923,4.41726,0.749613,0.249871,0,0,0,0.706762,1369.44,2,1349.64,11.6733,,0.0078125,,,0.518418,13.2147,,,,,,,,8.83452,,12939.5,0,1370.14,54623.9,10,1352.29,632.323,450.762,269.201,1,1495.56,5832.69,,,1,1.91415,2.68514,1.14315,,,
33.0078,0.3,,,,0.000515012,0.999485,185.227,74.0909,5.18403,,0,1,1822.31,7107.01,533.696,0.00423974,0.00423974,0.00423974,-10,-15,0.5,774.323,625.272,364.156,0.108952,0.015,0.0618149,,,,,0.5,,3292.56,,0,833.696,61.1849,1.76414,5,,,1347.91,0,,6.0625,6.0625,6.0625,0.5,,,,41684.8,22.0518,,5.73347,,,2.96229,,0.992368,0.992368,0,,,,0,101.378,266.513,1511.07,69.9929,4.41036,0.749614,0.249871,0,0,0,0.705657,1369.47,2,1349.67,11.6736,,0.0078125,,,0.518403,13.2153,,,,,,,,8.82072,,12939.7,0,1370.18,54624.5,10,1352.32,632.341,450.772,269.203,1,1495.57,5832.74,,,1,1.91116,2.68096,1.14135,,,
