Time,Actual infrastructure pushing,"Annual financial bail-out",Attention rate for constructing infrastructure,Attention rate for planning new infrastructure,Attention rate for primary activities,Attention rate for secondary activities,Available funds for maintenance,Available maintenance capacity by funds,Available technical staff,Average annual maintenance cost per unit of capacity,Build infrastructure,connected household unrest,Connected households,Connected Kirkwood residents,Connecting households to the service network,Delivery rate connected households,Delivery rate other urban users,Delivery rate unconnected households,Effect of infrastructure pushing on aging time,Effect of maintenance on aging time,Effect of maintenance on leakage,Emigration from Kirkwood,Emigration from LSRV,Emigration from unconnected Kirkwood households,Emigration rate connected Kirkwood,Emigration rate from LSRV,Emigration rate from unconnected kirkwood,FINAL TIME,growth rate,growth rate connected houses,growth rate LSRV,Hiring of staff,Hiring time,households with crisis,Immigration rate,Immigration towards connected houses,Immigration towards unconnected houses,Income flow,Infrastructure aging,Infrastructure Aging Time,Infrastructure building time,Infrastructure planning time,Infrastructure Shortage,Infrastructure Surplus,INITIAL TIME,last time of connected household delivery discrepancy,last time of since urban delivery discrepancy,last time of unconnected household delivery discrepancy,Leakage,Leakage at 0perc maintenance,lifespan decrease at 30perc infra pushin,Lifespan increase at 100perc maintenance,LSRV residents excluding Kirkwood,Maintenance expenditures,Maximum capacity exceeding,Maximum infrastructure capacity,Minimum water supply level,Moving rate to unconnected households,Municipality income,Normal production rate per person per year,Perc Households with crisis,perc Unconnected households with crisis,percentage infrastructure maintained annually,Percentage of household service delivery costs recovered,Percentage of income used for maintenance,Percentage of other urban user service delivery costs recovered,Plan new infrastructure,Planned infrastructure,Population growth Kirkwood residents,Population growth LSRV residents,Population growth unconnected Kirkwood residents,Practical infrastructure capacity,Production constructing activities,Production planning activities,Production possible for construction activities,Production possible for planning activities,Production possible for primary activities,Production rate required for primary staff activities,Production rate required for secondary staff activities,Real production rate per person per year,Required infrastructure,Required tankers,Residents per household,SAVEPER,Service network connecting rate,Staff Hired,Staff leaving,Staff occupancy,Staff required for building infrastructure,Staff required for tankers,Staff service time,Tanker Capacity,Target percentage infrastructure maintenance,Target population connected Kirkwood,Target population unconnected Kirkwood,Theoretical Infrastructure Capacity,TIME STEP,Total Kirkwood Residents,Total production possible,Total production required,Total Residents,Total unrest,Total water demand,Total water demand connected households,Total water demand other urban users,Total water demand unconnected households,unconnected household unrest,Unconnected households,Unconnected Kirkwood residents,Unit charge,unrest increase per year,urban users unsrest,Volume of water supplied for urban water users,Volume of water supplied to connected households,Volume of water supplied to unconnected households,Water demand connected household,Water demand unconnected household,year
20.4219,0.3,,,,0.0067551,0.993245,78.1643,31.2657,5.64821,,0,1,1702.41,6639.4,529.193,0.054662,0.054662,0.054662,-10,-15,0.5,707.946,615.508,355.956,0.107705,0.015,0.0615465,,,,,0.5,,2871.95,,0,820.678,74.5334,21.6378,5,,,1232.41,0,,6.00781,6.00781,6.00781,0.5,,,,41033.9,78.1643,,70.3227,,,36.3334,,0.901608,0.901608,0,,,,0,101.691,248.977,1487.48,69.4023,54.0944,0.744934,0.248311,0,0,0,8.65511,1272.61,2,1254.05,10.1824,,0.0078125,,,0.564821,11.3423,,,,,,,,108.189,,12422.9,0,1281.27,53456.8,10,1286.5,590.736,428.834,266.932,1,1482.96,5783.53,,,1,23.4409,32.2908,14.591,,,
20.4297,0.3,,,,0.00674394,0.993256,78.1359,31.2544,5.6477,,0,1,1702.55,6639.95,529.196,0.0545733,0.0545733,0.0545733,-10,-15,0.5,708.014,615.514,355.96,0.107707,0.015,0.0615467,,,,,0.5,,2872.6,,0,820.686,74.5107,21.604,5,,,1232.57,0,,6.00781,6.00781,6.00781,0.5,,,,41034.3,78.1359,,70.2129,,,36.2766,,0.901768,0.901768,0,,,,0,101.691,248.998,1487.49,69.4028,54.0099,0.744942,0.248314,0,0,0,8.64158,1272.74,2,1254.17,10.1847,,0.0078125,,,0.56477,11.3443,,,,,,,,108.02,,12423.5,0,1281.38,53457.8,10,1286.58,590.785,428.859,266.934,1,1482.97,5783.57,,,1,23.4043,32.2411,14.5675,,,
20.4375,0.3,,,,0.0067328,0.993267,78.1076,31.243,5.64719,,0,1,1702.69,6640.49,529.2,0.0544848,0.0544848,0.0544848,-10,-15,0.5,708.082,615.52,355.963,0.107708,0.015,0.0615469,,,,,0.5,,2873.24,,0,820.694,74.488,21.5702,5,,,1232.73,0,,6.00781,6.00781,6.00781,0.5,,,,41034.7,78.1076,,70.1031,,,36.22,,0.901927,0.901927,0,,,,0,101.691,249.019,1487.51,69.4033,53.9255,0.74495,0.248317,0,0,0,8.62808,1272.87,2,1254.3,10.1869,,0.0078125,,,0.564719,11.3463,,,,,,,,107.851,,12424.1,0,1281.5,53458.8,10,1286.65,590.834,428.885,266.936,1,1482.98,5783.61,,,1,23.3677,32.1915,14.5439,,,
20.4453,0.3,,,,0.00672168,0.993278,78.0793,31.2317,5.64669,,0,1,1702.83,6641.04,529.203,0.0543965,0.0543965,0.0543965,-10,-15,0.5,708.15,615.526,355.967,0.107709,0.015,0.0615472,,,,,0.5,,2873.88,,0,820.702,74.4653,21.5365,5,,,1232.89,0,,6.00781,6.00781,6.00781,0.5,,,,41035.1,78.0793,,69.9936,,,36.1634,,0.902086,0.902086,0,,,,0,101.691,249.039,1487.52,69.4037,53.8412,0.744959,0.24832,0,0,0,8.6146,1273,2,1254.43,10.1892,,0.0078125,,,0.564669,11.3484,,,,,,,,107.682,,12424.7,0,1281.61,53459.8,10,1286.73,590.883,428.91,266.937,1,1482.99,5783.64,,,1,23.3312,32.1419,14.5205,,,
20.4531,0.3,,,,0.00671058,0.993289,78.0511,31.2204,5.64618,,0,1,1702.97,6641.59,529.207,0.0543083,0.0543083,0.0543083,-10,-15,0.5,708.218,615.532,355.97,0.107711,0.015,0.0615474,,,,,0.5,,2874.52,,0,820.71,74.4427,21.5028,5,,,1233.05,0,,6.00781,6.00781,6.00781,0.5,,,,41035.5,78.0511,,69.8843,,,36.1069,,0.902245,0.902245,0,,,,0,101.691,249.06,1487.54,69.4042,53.7571,0.744967,0.248322,0,0,0,8.60114,1273.13,2,1254.55,10.1915,,0.0078125,,,0.564618,11.3504,,,,,,,,107.514,,12425.3,0,1281.73,53460.8,10,1286.81,590.931,428.935,266.939,1,1483,5783.68,,,1,23.2948,32.0925,14.497,,,
20.4609,0.3,,,,0.0066995,0.993301,78.0229,31.2092,5.64568,,0,1,1703.11,6642.14,529.211,0.0542203,0.0542203,0.0542203,-10,-15,0.5,708.286,615.538,355.974,0.107712,0.015,0.0615476,,,,,0.5,,2875.16,,0,820.718,74.4202,21.4692,5,,,1233.21,0,,6.00781,6.00781,6.00781,0.5,,,,41035.9,78.0229,,69.7751,,,36.0504,,0.902404,0.902404,0,,,,0,101.691,249.08,1487.55,69.4047,53.6731,0.744975,0.248325,0,0,0,8.5877,1273.25,2,1254.68,10.1938,,0.0078125,,,0.564568,11.3524,,,,,,,,107.346,,12425.9,0,1281.84,53461.8,10,1286.88,590.98,428.96,266.941,1,1483.01,5783.72,,,1,23.2584,32.0431,14.4736,,,
20.4688,0.3,,,,0.00668843,0.993312,77.9948,31.1979,5.64517,,0,1,1703.25,6642.68,529.214,0.0541324,0.0541324,0.0541324,-10,-15,0.5,708.354,615.544,355.978,0.107714,0.015,0.0615478,,,,,0.5,,2875.8,,0,820.726,74.3976,21.4357,5,,,1233.37,0,,6.00781,6.00781,6.00781,0.5,,,,41036.3,77.9948,,69.666,,,35.9941,,0.902562,0.902562,0,,,,0,101.691,249.101,1487.57,69.4051,53.5893,0.744984,0.248328,0,0,0,8.57428,1273.38,2,1254.8,10.196,,0.0078125,,,0.564517,11.3545,,,,,,,,107.179,,12426.4,0,1281.96,53462.7,10,1286.96,591.029,428.986,266.943,1,1483.02,5783.76,,,1,23.222,31.9938,14.4502,,,
20.4766,0.3,,,,0.00667739,0.993323,77.9667,31.1867,5.64467,,0,1,1703.39,6643.23,529.218,0.0540446,0.0540446,0.0540446,-10,-15,0.5,708.422,615.55,355.981,0.107715,0.015,0.061548,,,,,0.5,,2876.44,,0,820.734,74.3752,21.4022,5,,,1233.53,0,,6.00781,6.00781,6.00781,0.5,,,,41036.7,77.9667,,69.5572,,,35.9379,,0.90272,0.90272,0,,,,0,101.691,249.121,1487.58,69.4056,53.5055,0.744992,0.248331,0,0,0,8.56088,1273.51,2,1254.93,10.1983,,0.0078125,,,0.564467,11.3565,,,,,,,,107.011,,12427,0,1282.07,53463.7,10,1287.03,591.077,429.011,266.945,1,1483.03,5783.8,,,1,23.1857,31.9445,14.4269,,,
20.4844,0.3,,,,0.00666636,0.993334,77.9386,31.1754,5.64417,,0,1,1703.53,6643.78,529.221,0.053957,0.053957,0.053957,-10,-15,0.5,708.49,615.557,355.985,0.107717,0.015,0.0615482,,,,,0.5,,2877.08,,0,820.742,74.3527,21.3688,5,,,1233.69,0,,6.00781,6.00781,6.00781,0.5,,,,41037.1,77.9386,,69.4485,,,35.8817,,0.902877,0.902877,0,,,,0,101.691,249.142,1487.59,69.4061,53.4219,0.745,0.248333,0,0,0,8.54751,1273.64,2,1255.06,10.2006,,0.0078125,,,0.564417,11.3585,,,,,,,,106.844,,12427.6,0,1282.19,53464.7,10,1287.11,591.126,429.036,266.946,1,1483.04,5783.84,,,1,23.1495,31.8954,14.4036,,,
20.4922,0.3,,,,0.00665535,0.993345,77.9106,31.1642,5.64366,,0,1,1703.67,6644.32,529.225,0.0538695,0.0538695,0.0538695,-10,-15,0.5,708.557,615.563,355.988,0.107718,0.015,0.0615484,,,,,0.5,,2877.72,,0,820.75,74.3303,21.3354,5,,,1233.85,0,,6.00781,6.00781,6.00781,0.5,,,,41037.5,77.9106,,69.34,,,35.8257,,0.903035,0.903035,0,,,,0,101.691,249.162,1487.61,69.4065,53.3385,0.745008,0.248336,0,0,0,8.53415,1273.77,2,1255.18,10.2028,,0.0078125,,,0.564366,11.3605,,,,,,,,106.677,,12428.2,0,1282.3,53465.7,10,1287.18,591.174,429.061,266.948,1,1483.05,5783.88,,,1,23.1133,31.8463,14.3804,,,
20.5,0.3,,,,0.00664436,0.993356,77.8826,31.153,5.64316,,0,1,1703.81,6644.87,529.228,0.0537822,0.0537822,0.0537822,-10,-15,0.5,708.625,615.569,355.992,0.10772,0.015,0.0615486,,,,,0.5,,2878.35,,0,820.758,74.3079,21.302,5,,,1234,0,,6.00781,6.00781,6.00781,0.5,,,,41037.9,77.8826,,69.2316,,,35.7697,,0.903192,0.903192,0,,,,0,101.691,249.183,1487.62,69.407,53.2551,0.745017,0.248339,0,0,0,8.52082,1273.89,2,1255.31,10.2051,,0.0078125,,,0.564316,11.3625,,,,,,,,106.51,,12428.8,0,1282.41,53466.7,10,1287.26,591.223,429.086,266.95,1,1483.05,5783.91,,,1,23.0772,31.7973,14.3572,,,
20.5078,0.3,,,,0.00663339,0.993367,77.8547,31.1419,5.64266,,0,1,1703.95,6645.41,529.232,0.053695,0.053695,0.053695,-10,-15,0.5,708.693,615.575,355.996,0.107721,0.015,0.0615488,,,,,0.5,,2878.99,,0,820.766,74.2855,21.2687,5,,,1234.16,0,,6.00781,6.00781,6.00781,0.5,,,,41038.3,77.8547,,69.1235,,,35.7138,,0.903349,0.903349,0,,,,0,101.691,249.203,1487.64,69.4074,53.1719,0.745025,0.248342,0,0,0,8.5075,1274.02,2,1255.43,10.2073,,0.0078125,,,0.564266,11.3646,,,,,,,,106.344,,12429.4,0,1282.53,53467.7,10,1287.33,591.271,429.112,266.952,1,1483.06,5783.95,,,1,23.0412,31.7483,14.334,,,
20.5156,0.3,,,,0.00662244,0.993378,77.8268,31.1307,5.64216,,0,1,1704.09,6645.96,529.235,0.053608,0.053608,0.053608,-10,-15,0.5,708.76,615.581,355.999,0.107723,0.015,0.061549,,,,,0.5,,2879.62,,0,820.774,74.2632,21.2355,5,,,1234.32,0,,6.00781,6.00781,6.00781,0.5,,,,41038.7,77.8268,,69.0155,,,35.658,,0.903506,0.903506,0,,,,0,101.691,249.223,1487.65,69.4079,53.0888,0.745033,0.248344,0,0,0,8.49421,1274.15,2,1255.56,10.2096,,0.0078125,,,0.564216,11.3666,,,,,,,,106.178,,12430,0,1282.64,53468.7,10,1287.41,591.32,429.137,266.953,1,1483.07,5783.99,,,1,23.0052,31.6995,14.3108,,,
20.5234,0.3,,,,0.00661151,0.993388,77.799,31.1196,5.64165,,0,1,1704.23,6646.5,529.239,0.0535211,0.0535211,0.0535211,-10,-15,0.5,708.828,615.587,356.003,0.107724,0.015,0.0615493,,,,,0.5,,2880.26,,0,820.782,74.2409,21.2023,5,,,1234.48,0,,6.00781,6.00781,6.00781,0.5,,,,41039.1,77.799,,68.9076,,,35.6023,,0.903662,0.903662,0,,,,0,101.691,249.244,1487.67,69.4084,53.0059,0.745041,0.248347,0,0,0,8.48094,1274.27,2,1255.68,10.2118,,0.0078125,,,0.564165,11.3686,,,,,,,,106.012,,12430.5,0,1282.75,53469.6,10,1287.49,591.368,429.162,266.955,1,1483.08,5784.03,,,1,22.9692,31.6507,14.2877,,,
20.5313,0.3,,,,0.00660059,0.993399,77.7712,31.1085,5.64115,,0,1,1704.37,6647.05,529.242,0.0534343,0.0534343,0.0534343,-10,-15,0.5,708.896,615.593,356.006,0.107725,0.015,0.0615495,,,,,0.5,,2880.89,,0,820.79,74.2187,21.1692,5,,,1234.64,0,,6.00781,6.00781,6.00781,0.5,,,,41039.5,77.7712,,68.8,,,35.5466,,0.903818,0.903818,0,,,,0,101.691,249.264,1487.68,69.4088,52.923,0.74505,0.24835,0,0,0,8.46769,1274.4,2,1255.81,10.2141,,0.0078125,,,0.564115,11.3706,,,,,,,,105.846,,12431.1,0,1282.87,53470.6,10,1287.56,591.417,429.187,266.957,1,1483.09,5784.07,,,1,22.9333,31.602,14.2647,,,
20.5391,0.3,,,,0.0065897,0.99341,77.7434,31.0974,5.64065,,0,1,1704.51,6647.59,529.246,0.0533477,0.0533477,0.0533477,-10,-15,0.5,708.963,615.599,356.01,0.107727,0.015,0.0615497,,,,,0.5,,2881.52,,0,820.798,74.1964,21.1361,5,,,1234.8,0,,6.00781,6.00781,6.00781,0.5,,,,41039.9,77.7434,,68.6925,,,35.4911,,0.903974,0.903974,0,,,,0,101.691,249.285,1487.7,69.4093,52.8404,0.745058,0.248353,0,0,0,8.45446,1274.53,2,1255.93,10.2163,,0.0078125,,,0.564065,11.3726,,,,,,,,105.681,,12431.7,0,1282.98,53471.6,10,1287.64,591.465,429.212,266.959,1,1483.1,5784.11,,,1,22.8975,31.5533,14.2416,,,
20.5469,0.3,,,,0.00657882,0.993421,77.7157,31.0863,5.64015,,0,1,1704.65,6648.13,529.249,0.0532613,0.0532613,0.0532613,-10,-15,0.5,709.031,615.605,356.014,0.107728,0.015,0.0615499,,,,,0.5,,2882.15,,0,820.806,74.1743,21.1031,5,,,1234.95,0,,6.00781,6.00781,6.00781,0.5,,,,41040.3,77.7157,,68.5851,,,35.4357,,0.90413,0.90413,0,,,,0,101.691,249.305,1487.71,69.4098,52.7578,0.745066,0.248355,0,0,0,8.44125,1274.65,2,1256.06,10.2185,,0.0078125,,,0.564015,11.3746,,,,,,,,105.516,,12432.3,0,1283.09,53472.6,10,1287.71,591.513,429.237,266.961,1,1483.11,5784.15,,,1,22.8617,31.5048,14.2187,,,
20.5547,0.3,,,,0.00656796,0.993432,77.688,31.0752,5.63965,,0,1,1704.79,6648.68,529.253,0.0531749,0.0531749,0.0531749,-10,-15,0.5,709.098,615.611,356.017,0.10773,0.015,0.0615501,,,,,0.5,,2882.78,,0,820.814,74.1521,21.0701,5,,,1235.11,0,,6.00781,6.00781,6.00781,0.5,,,,41040.7,77.688,,68.478,,,35.3803,,0.904285,0.904285,0,,,,0,101.691,249.325,1487.73,69.4102,52.6754,0.745074,0.248358,0,0,0,8.42806,1274.78,2,1256.18,10.2208,,0.0078125,,,0.563965,11.3767,,,,,,,,105.351,,12432.9,0,1283.21,53473.6,10,1287.79,591.562,429.262,266.962,1,1483.12,5784.18,,,1,22.826,31.4563,14.1957,,,
20.5625,0.3,,,,0.00655712,0.993443,77.6604,31.0642,5.63915,,0,1,1704.93,6649.22,529.256,0.0530888,0.0530888,0.0530888,-10,-15,0.5,709.166,615.617,356.021,0.107731,0.015,0.0615503,,,,,0.5,,2883.41,,0,820.822,74.13,21.0372,5,,,1235.27,0,,6.00781,6.00781,6.00781,0.5,,,,41041.1,77.6604,,68.371,,,35.325,,0.90444,0.90444,0,,,,0,101.691,249.346,1487.74,69.4107,52.5931,0.745082,0.248361,0,0,0,8.41489,1274.91,2,1256.31,10.223,,0.0078125,,,0.563915,11.3787,,,,,,,,105.186,,12433.4,0,1283.32,53474.6,10,1287.86,591.61,429.287,266.964,1,1483.13,5784.22,,,1,22.7903,31.4079,14.1728,,,
20.5703,0.3,,,,0.0065463,0.993454,77.6328,31.0531,5.63865,,0,1,1705.07,6649.76,529.26,0.0530027,0.0530027,0.0530027,-10,-15,0.5,709.233,615.623,356.024,0.107733,0.015,0.0615505,,,,,0.5,,2884.04,,0,820.83,74.1079,21.0043,5,,,1235.43,0,,6.00781,6.00781,6.00781,0.5,,,,41041.5,77.6328,,68.2641,,,35.2698,,0.904595,0.904595,0,,,,0,101.691,249.366,1487.76,69.4111,52.5109,0.74509,0.248363,0,0,0,8.40174,1275.03,2,1256.43,10.2252,,0.0078125,,,0.563865,11.3807,,,,,,,,105.022,,12434,0,1283.43,53475.5,10,1287.94,591.658,429.312,266.966,1,1483.14,5784.26,,,1,22.7547,31.3595,14.1499,,,
20.5781,0.3,,,,0.0065355,0.993464,77.6053,31.0421,5.63815,,0,1,1705.21,6650.3,529.263,0.0529168,0.0529168,0.0529168,-10,-15,0.5,709.3,615.629,356.028,0.107734,0.015,0.0615507,,,,,0.5,,2884.67,,0,820.839,74.0859,20.9715,5,,,1235.58,0,,6.00781,6.00781,6.00781,0.5,,,,41041.9,77.6053,,68.1575,,,35.2147,,0.90475,0.90475,0,,,,0,101.691,249.386,1487.77,69.4116,52.4288,0.745098,0.248366,0,0,0,8.38861,1275.16,2,1256.55,10.2275,,0.0078125,,,0.563815,11.3827,,,,,,,,104.858,,12434.6,0,1283.55,53476.5,10,1288.01,591.707,429.337,266.968,1,1483.15,5784.3,,,1,22.7192,31.3112,14.1271,,,
20.5859,0.3,,,,0.00652471,0.993475,77.5778,31.0311,5.63765,,0,1,1705.35,6650.85,529.267,0.0528311,0.0528311,0.0528311,-10,-15,0.5,709.368,615.635,356.031,0.107736,0.015,0.0615509,,,,,0.5,,2885.29,,0,820.847,74.0639,20.9388,5,,,1235.74,0,,6.00781,6.00781,6.00781,0.5,,,,41042.3,77.5778,,68.051,,,35.1597,,0.904904,0.904904,0,,,,0,101.691,249.407,1487.78,69.4121,52.3469,0.745106,0.248369,0,0,0,8.37551,1275.28,2,1256.68,10.2297,,0.0078125,,,0.563765,11.3847,,,,,,,,104.694,,12435.2,0,1283.66,53477.5,10,1288.09,591.755,429.362,266.97,1,1483.16,5784.34,,,1,22.6837,31.263,14.1043,,,
20.5938,0.3,,,,0.00651395,0.993486,77.5503,31.0201,5.63716,,0,1,1705.48,6651.39,529.271,0.0527455,0.0527455,0.0527455,-10,-15,0.5,709.435,615.641,356.035,0.107737,0.015,0.0615511,,,,,0.5,,2885.92,,0,820.855,74.0419,20.906,5,,,1235.9,0,,6.00781,6.00781,6.00781,0.5,,,,41042.7,77.5503,,67.9447,,,35.1047,,0.905058,0.905058,0,,,,0,101.691,249.427,1487.8,69.4125,52.2651,0.745115,0.248372,0,0,0,8.36242,1275.41,2,1256.8,10.2319,,0.0078125,,,0.563716,11.3867,,,,,,,,104.53,,12435.8,0,1283.77,53478.5,10,1288.16,591.803,429.387,266.971,1,1483.17,5784.38,,,1,22.6482,31.2149,14.0815,,,
20.6016,0.3,,,,0.0065032,0.993497,77.5229,31.0092,5.63666,,0,1,1705.62,6651.93,529.274,0.05266,0.05266,0.05266,-10,-15,0.5,709.502,615.647,356.039,0.107738,0.015,0.0615514,,,,,0.5,,2886.55,,0,820.863,74.02,20.8734,5,,,1236.05,0,,6.00781,6.00781,6.00781,0.5,,,,41043.1,77.5229,,67.8385,,,35.0499,,0.905212,0.905212,0,,,,0,101.691,249.447,1487.81,69.413,52.1835,0.745123,0.248374,0,0,0,8.34935,1275.53,2,1256.93,10.2341,,0.0078125,,,0.563666,11.3887,,,,,,,,104.367,,12436.3,0,1283.88,53479.5,10,1288.24,591.851,429.412,266.973,1,1483.18,5784.42,,,1,22.6128,31.1669,14.0588,,,
20.6094,0.3,,,,0.00649247,0.993508,77.4956,30.9982,5.63616,,0,1,1705.76,6652.47,529.278,0.0525746,0.0525746,0.0525746,-10,-15,0.5,709.569,615.653,356.042,0.10774,0.015,0.0615516,,,,,0.5,,2887.17,,0,820.871,73.998,20.8408,5,,,1236.21,0,,6.00781,6.00781,6.00781,0.5,,,,41043.5,77.4956,,67.7325,,,34.9951,,0.905366,0.905366,0,,,,0,101.691,249.468,1487.83,69.4135,52.1019,0.745131,0.248377,0,0,0,8.33631,1275.66,2,1257.05,10.2363,,0.0078125,,,0.563616,11.3907,,,,,,,,104.204,,12436.9,0,1284,53480.5,10,1288.31,591.899,429.437,266.975,1,1483.19,5784.45,,,1,22.5775,31.1189,14.0361,,,
20.6172,0.3,,,,0.00648176,0.993518,77.4682,30.9873,5.63566,,0,1,1705.9,6653.01,529.281,0.0524894,0.0524894,0.0524894,-10,-15,0.5,709.636,615.659,356.046,0.107741,0.015,0.0615518,,,,,0.5,,2887.79,,0,820.879,73.9762,20.8082,5,,,1236.37,0,,6.00781,6.00781,6.00781,0.5,,,,41043.9,77.4682,,67.6267,,,34.9404,,0.905519,0.905519,0,,,,0,101.691,249.488,1487.84,69.4139,52.0205,0.745139,0.24838,0,0,0,8.32328,1275.79,2,1257.17,10.2385,,0.0078125,,,0.563566,11.3927,,,,,,,,104.041,,12437.5,0,1284.11,53481.4,10,1288.39,591.947,429.462,266.977,1,1483.2,5784.49,,,1,22.5422,31.071,14.0135,,,
20.625,0.3,,,,0.00647106,0.993529,77.441,30.9764,5.63517,,0,1,1706.04,6653.55,529.285,0.0524044,0.0524044,0.0524044,-10,-15,0.5,709.703,615.665,356.049,0.107743,0.015,0.061552,,,,,0.5,,2888.42,,0,820.887,73.9543,20.7757,5,,,1236.52,0,,6.00781,6.00781,6.00781,0.5,,,,41044.3,77.441,,67.521,,,34.8858,,0.905672,0.905672,0,,,,0,101.691,249.508,1487.86,69.4144,51.9392,0.745147,0.248382,0,0,0,8.31028,1275.91,2,1257.3,10.2407,,0.0078125,,,0.563517,11.3947,,,,,,,,103.878,,12438.1,0,1284.22,53482.4,10,1288.46,591.995,429.487,266.978,1,1483.21,5784.53,,,1,22.507,31.0232,13.9908,,,
20.6328,0.3,,,,0.00646039,0.99354,77.4137,30.9655,5.63467,,0,1,1706.18,6654.09,529.288,0.0523195,0.0523195,0.0523195,-10,-15,0.5,709.771,615.671,356.053,0.107744,0.015,0.0615522,,,,,0.5,,2889.04,,0,820.895,73.9325,20.7432,5,,,1236.68,0,,6.00781,6.00781,6.00781,0.5,,,,41044.7,77.4137,,67.4155,,,34.8313,,0.905825,0.905825,0,,,,0,101.691,249.528,1487.87,69.4148,51.8581,0.745155,0.248385,0,0,0,8.29729,1276.04,2,1257.42,10.243,,0.0078125,,,0.563467,11.3967,,,,,,,,103.716,,12438.7,0,1284.33,53483.4,10,1288.54,592.043,429.512,266.98,1,1483.22,5784.57,,,1,22.4718,30.9754,13.9683,,,
20.6406,0.3,,,,0.00644973,0.99355,77.3865,30.9546,5.63418,,0,1,1706.32,6654.63,529.292,0.0522347,0.0522347,0.0522347,-10,-15,0.5,709.838,615.677,356.057,0.107746,0.015,0.0615524,,,,,0.5,,2889.66,,0,820.903,73.9108,20.7108,5,,,1236.83,0,,6.00781,6.00781,6.00781,0.5,,,,41045.1,77.3865,,67.3102,,,34.7769,,0.905978,0.905978,0,,,,0,101.691,249.549,1487.89,69.4153,51.777,0.745163,0.248388,0,0,0,8.28433,1276.16,2,1257.54,10.2452,,0.0078125,,,0.563418,11.3987,,,,,,,,103.554,,12439.2,0,1284.44,53484.4,10,1288.61,592.091,429.537,266.982,1,1483.23,5784.61,,,1,22.4367,30.9277,13.9457,,,
20.6484,0.3,,,,0.00643909,0.993561,77.3594,30.9437,5.63368,,0,1,1706.45,6655.17,529.295,0.0521501,0.0521501,0.0521501,-10,-15,0.5,709.905,615.683,356.06,0.107747,0.015,0.0615526,,,,,0.5,,2890.28,,0,820.911,73.889,20.6785,5,,,1236.99,0,,6.00781,6.00781,6.00781,0.5,,,,41045.5,77.3594,,67.205,,,34.7226,,0.90613,0.90613,0,,,,0,101.691,249.569,1487.9,69.4158,51.6961,0.745171,0.24839,0,0,0,8.27138,1276.29,2,1257.67,10.2474,,0.0078125,,,0.563368,11.4007,,,,,,,,103.392,,12439.8,0,1284.56,53485.4,10,1288.68,592.139,429.562,266.984,1,1483.24,5784.65,,,1,22.4017,30.8801,13.9232,,,
20.6563,0.3,,,,0.00642847,0.993572,77.3323,30.9329,5.63318,,0,1,1706.59,6655.71,529.299,0.0520656,0.0520656,0.0520656,-10,-15,0.5,709.971,615.689,356.064,0.107749,0.015,0.0615528,,,,,0.5,,2890.9,,0,820.919,73.8673,20.6461,5,,,1237.14,0,,6.00781,6.00781,6.00781,0.5,,,,41045.9,77.3323,,67.1,,,34.6683,,0.906282,0.906282,0,,,,0,101.691,249.589,1487.92,69.4162,51.6154,0.745179,0.248393,0,0,0,8.25846,1276.41,2,1257.79,10.2496,,0.0078125,,,0.563318,11.4027,,,,,,,,103.231,,12440.4,0,1284.67,53486.3,10,1288.76,592.187,429.586,266.986,1,1483.25,5784.69,,,1,22.3667,30.8326,13.9008,,,
20.6641,0.3,,,,0.00641787,0.993582,77.3052,30.9221,5.63269,,0,1,1706.73,6656.25,529.302,0.0519812,0.0519812,0.0519812,-10,-15,0.5,710.038,615.695,356.068,0.10775,0.015,0.0615531,,,,,0.5,,2891.52,,0,820.927,73.8457,20.6139,5,,,1237.3,0,,6.00781,6.00781,6.00781,0.5,,,,41046.4,77.3052,,66.9951,,,34.6142,,0.906434,0.906434,0,,,,0,101.691,249.609,1487.93,69.4167,51.5347,0.745187,0.248396,0,0,0,8.24555,1276.53,2,1257.91,10.2517,,0.0078125,,,0.563269,11.4047,,,,,,,,103.069,,12441,0,1284.78,53487.3,10,1288.83,592.235,429.611,266.987,1,1483.26,5784.73,,,1,22.3317,30.7851,13.8783,,,
20.6719,0.3,,,,0.00640729,0.993593,77.2782,30.9113,5.6322,,0,1,1706.87,6656.78,529.306,0.051897,0.051897,0.051897,-10,-15,0.5,710.105,615.701,356.071,0.107751,0.015,0.0615533,,,,,0.5,,2892.14,,0,820.935,73.824,20.5817,5,,,1237.45,0,,6.00781,6.00781,6.00781,0.5,,,,41046.8,77.2782,,66.8904,,,34.5601,,0.906585,0.906585,0,,,,0,101.691,249.629,1487.94,69.4172,51.4542,0.745195,0.248398,0,0,0,8.23267,1276.66,2,1258.04,10.2539,,0.0078125,,,0.56322,11.4067,,,,,,,,102.908,,12441.5,0,1284.89,53488.3,10,1288.91,592.283,429.636,266.989,1,1483.27,5784.77,,,1,22.2968,30.7377,13.8559,,,
